game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
f07118ba-dbd5-44ee-94ef-5b13d5ddaa92,2019-06-26 02:00:00+00:00,2019-06-25,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,2,Seattle,Paradise,877.9,0,3f195f82-f61d-4f9a-98e0-02936baa3024,2019-06-23 23:00:00+00:00,Seattle,Seattle,previous_game_city
836df97e-d4e1-41fb-9c85-7177d3c77a73,2019-06-26 16:00:00+00:00,2019-06-26,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,1,3,Chicago,Chicago,0.0,0,09c0c836-99fe-4ab0-8047-456f043cc67e,2019-06-23 22:00:00+00:00,Chicago,Chicago,previous_game_city
836df97e-d4e1-41fb-9c85-7177d3c77a73,2019-06-26 16:00:00+00:00,2019-06-26,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,2,0,1,2,Atlanta,Chicago,586.3,-1,224ebf19-75de-4264-8354-57dcb61a2c20,2019-06-23 17:00:00+00:00,Atlanta,Washington,previous_game_city
855e5e56-461a-4934-8e15-cbea81fd6f3c,2019-06-27 00:00:00+00:00,2019-06-26,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,3,0,1,2,Paradise,Arlington,1054.3,2,6474b8eb-5c28-403d-9be7-dc391b9fd595,2019-06-23 02:30:00+00:00,Paradise,Arlington,previous_game_city
855e5e56-461a-4934-8e15-cbea81fd6f3c,2019-06-27 00:00:00+00:00,2019-06-26,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,2,0,1,2,Chicago,Arlington,817.0,0,09c0c836-99fe-4ab0-8047-456f043cc67e,2019-06-23 22:00:00+00:00,Chicago,Uncasville,previous_game_city
7cfc6e10-c0b4-4876-a083-83dad80aa0a1,2019-06-28 02:30:00+00:00,2019-06-27,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,3,0,1,2,Phoenix,Los Angeles,358.3,0,8d0eb731-37cb-4d05-a750-90762370f436,2019-06-23 22:00:00+00:00,Phoenix,Los Angeles,previous_game_city
7cfc6e10-c0b4-4876-a083-83dad80aa0a1,2019-06-28 02:30:00+00:00,2019-06-27,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,3,Paradise,Los Angeles,224.7,0,f07118ba-dbd5-44ee-94ef-5b13d5ddaa92,2019-06-26 02:00:00+00:00,Paradise,Paradise,previous_game_city
33ccf7d1-7260-442a-a3a1-ec1efc42c11c,2019-06-28 23:30:00+00:00,2019-06-28,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,5,0,0,1,White Plains,White Plains,0.0,0,59d0b7a9-98b5-48ee-b4d2-b69698483b7a,2019-06-23 00:00:00+00:00,Minneapolis,White Plains,home_city
33ccf7d1-7260-442a-a3a1-ec1efc42c11c,2019-06-28 23:30:00+00:00,2019-06-28,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,2,Arlington,White Plains,1405.5,1,855e5e56-461a-4934-8e15-cbea81fd6f3c,2019-06-27 00:00:00+00:00,Arlington,Arlington,previous_game_city
42e7e40e-aca7-4aec-9da5-cd46b8b8bcf4,2019-06-29 02:00:00+00:00,2019-06-28,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,4,0,0,1,Phoenix,Phoenix,0.0,0,8d0eb731-37cb-4d05-a750-90762370f436,2019-06-23 22:00:00+00:00,Phoenix,Phoenix,home_city
42e7e40e-aca7-4aec-9da5-cd46b8b8bcf4,2019-06-29 02:00:00+00:00,2019-06-28,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,3,Indianapolis,Phoenix,1496.2,-3,269446fc-3a6f-4fb9-90e8-0131fa728e10,2019-06-25 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
f2ce81b6-4306-420f-9185-a3def35a4afe,2019-06-29 02:00:00+00:00,2019-06-28,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,3,Paradise,Seattle,877.9,0,f07118ba-dbd5-44ee-94ef-5b13d5ddaa92,2019-06-26 02:00:00+00:00,Paradise,Seattle,previous_game_city
f2ce81b6-4306-420f-9185-a3def35a4afe,2019-06-29 02:00:00+00:00,2019-06-28,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,1,3,Chicago,Seattle,1732.7,-2,836df97e-d4e1-41fb-9c85-7177d3c77a73,2019-06-26 16:00:00+00:00,Chicago,Chicago,previous_game_city
94bee285-eb65-450e-a186-d321cf3b5077,2019-06-29 18:00:00+00:00,2019-06-29,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,2,Chicago,Washington,596.5,1,836df97e-d4e1-41fb-9c85-7177d3c77a73,2019-06-26 16:00:00+00:00,Chicago,Washington,previous_game_city
94bee285-eb65-450e-a186-d321cf3b5077,2019-06-29 18:00:00+00:00,2019-06-29,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2,0,1,2,Arlington,Washington,1200.9,1,855e5e56-461a-4934-8e15-cbea81fd6f3c,2019-06-27 00:00:00+00:00,Arlington,Uncasville,previous_game_city
05ddb4d8-771c-4508-b99b-366e140b951f,2019-06-30 02:30:00+00:00,2019-06-29,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,Los Angeles,Paradise,224.7,0,7cfc6e10-c0b4-4876-a083-83dad80aa0a1,2019-06-28 02:30:00+00:00,Los Angeles,Paradise,previous_game_city
05ddb4d8-771c-4508-b99b-366e140b951f,2019-06-30 02:30:00+00:00,2019-06-29,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0,1,2,3,Phoenix,Paradise,253.9,0,42e7e40e-aca7-4aec-9da5-cd46b8b8bcf4,2019-06-29 02:00:00+00:00,Phoenix,Indianapolis,previous_game_city
5a397303-56aa-49d3-b714-c3f6b7749d8a,2019-06-30 19:00:00+00:00,2019-06-30,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,6,0,0,1,Atlanta,Atlanta,0.0,0,224ebf19-75de-4264-8354-57dcb61a2c20,2019-06-23 17:00:00+00:00,Atlanta,Atlanta,home_city
5a397303-56aa-49d3-b714-c3f6b7749d8a,2019-06-30 19:00:00+00:00,2019-06-30,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,1,White Plains,Atlanta,768.8,0,33ccf7d1-7260-442a-a3a1-ec1efc42c11c,2019-06-28 23:30:00+00:00,White Plains,White Plains,previous_game_city
ecdeae72-2580-4f5f-976b-ca45ea9b6e94,2019-06-30 20:00:00+00:00,2019-06-30,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,2,White Plains,Arlington,1405.5,-1,33ccf7d1-7260-442a-a3a1-ec1efc42c11c,2019-06-28 23:30:00+00:00,White Plains,Arlington,previous_game_city
ecdeae72-2580-4f5f-976b-ca45ea9b6e94,2019-06-30 20:00:00+00:00,2019-06-30,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,4,0,0,1,Minneapolis,Arlington,870.8,0,269446fc-3a6f-4fb9-90e8-0131fa728e10,2019-06-25 23:00:00+00:00,Indianapolis,Minneapolis,home_city
9c7a8f0d-0fd0-419f-b5eb-2650fa513073,2019-06-30 21:00:00+00:00,2019-06-30,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,2,Los Angeles,Los Angeles,0.0,0,7cfc6e10-c0b4-4876-a083-83dad80aa0a1,2019-06-28 02:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
9c7a8f0d-0fd0-419f-b5eb-2650fa513073,2019-06-30 21:00:00+00:00,2019-06-30,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,2,3,Seattle,Los Angeles,963.3,0,f2ce81b6-4306-420f-9185-a3def35a4afe,2019-06-29 02:00:00+00:00,Seattle,Chicago,previous_game_city
cbcdaa62-076e-4c76-8b77-d3e5b5fa81e4,2019-06-30 23:00:00+00:00,2019-06-30,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,3,Seattle,Seattle,0.0,0,f2ce81b6-4306-420f-9185-a3def35a4afe,2019-06-29 02:00:00+00:00,Seattle,Seattle,previous_game_city
cbcdaa62-076e-4c76-8b77-d3e5b5fa81e4,2019-06-30 23:00:00+00:00,2019-06-30,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,1,2,Phoenix,Seattle,1116.6,0,42e7e40e-aca7-4aec-9da5-cd46b8b8bcf4,2019-06-29 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
d7b70cdf-1c9d-4602-a70c-9d88d1df1d0a,2019-07-02 19:00:00+00:00,2019-07-02,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,3,Paradise,Paradise,0.0,0,05ddb4d8-771c-4508-b99b-366e140b951f,2019-06-30 02:30:00+00:00,Paradise,Paradise,previous_game_city
d7b70cdf-1c9d-4602-a70c-9d88d1df1d0a,2019-07-02 19:00:00+00:00,2019-07-02,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,3,Los Angeles,Paradise,224.7,0,9c7a8f0d-0fd0-419f-b5eb-2650fa513073,2019-06-30 21:00:00+00:00,Los Angeles,Chicago,previous_game_city
a192ca0c-72c4-4d39-bf9b-42e729dc0e13,2019-07-03 00:00:00+00:00,2019-07-02,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,1,2,Arlington,Minneapolis,870.8,0,ecdeae72-2580-4f5f-976b-ca45ea9b6e94,2019-06-30 20:00:00+00:00,Arlington,Minneapolis,previous_game_city
a192ca0c-72c4-4d39-bf9b-42e729dc0e13,2019-07-03 00:00:00+00:00,2019-07-02,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,1,Atlanta,Minneapolis,907.7,-1,5a397303-56aa-49d3-b714-c3f6b7749d8a,2019-06-30 19:00:00+00:00,Atlanta,Atlanta,previous_game_city
904f6fb6-d302-4e02-aa5f-852264dceb99,2019-07-03 19:00:00+00:00,2019-07-03,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,2,Seattle,Seattle,0.0,0,cbcdaa62-076e-4c76-8b77-d3e5b5fa81e4,2019-06-30 23:00:00+00:00,Seattle,Seattle,previous_game_city
904f6fb6-d302-4e02-aa5f-852264dceb99,2019-07-03 19:00:00+00:00,2019-07-03,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,2,Atlanta,Seattle,2176.9,-3,5a397303-56aa-49d3-b714-c3f6b7749d8a,2019-06-30 19:00:00+00:00,Atlanta,White Plains,previous_game_city
74a01c90-4ff5-457d-b7be-4fc6ee9127bf,2019-07-06 00:00:00+00:00,2019-07-05,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,4,0,0,2,Arlington,Arlington,0.0,0,ecdeae72-2580-4f5f-976b-ca45ea9b6e94,2019-06-30 20:00:00+00:00,Arlington,Arlington,home_city
74a01c90-4ff5-457d-b7be-4fc6ee9127bf,2019-07-06 00:00:00+00:00,2019-07-05,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,5,0,0,2,Indianapolis,Arlington,779.1,-1,05ddb4d8-771c-4508-b99b-366e140b951f,2019-06-30 02:30:00+00:00,Paradise,Indianapolis,home_city
79d93be1-3529-4afe-96f5-c9f9e0d13b4c,2019-07-06 02:00:00+00:00,2019-07-05,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,4,0,0,2,Phoenix,Phoenix,0.0,0,cbcdaa62-076e-4c76-8b77-d3e5b5fa81e4,2019-06-30 23:00:00+00:00,Seattle,Phoenix,home_city
79d93be1-3529-4afe-96f5-c9f9e0d13b4c,2019-07-06 02:00:00+00:00,2019-07-05,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,3,Seattle,Phoenix,1116.6,0,904f6fb6-d302-4e02-aa5f-852264dceb99,2019-07-03 19:00:00+00:00,Seattle,White Plains,previous_game_city
a4f3eed1-44b6-43eb-9559-77b4864ee2f5,2019-07-06 02:00:00+00:00,2019-07-05,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,1,3,Seattle,Seattle,0.0,0,904f6fb6-d302-4e02-aa5f-852264dceb99,2019-07-03 19:00:00+00:00,Seattle,Seattle,previous_game_city
a4f3eed1-44b6-43eb-9559-77b4864ee2f5,2019-07-06 02:00:00+00:00,2019-07-05,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,2,Minneapolis,Seattle,1389.1,-2,a192ca0c-72c4-4d39-bf9b-42e729dc0e13,2019-07-03 00:00:00+00:00,Minneapolis,Atlanta,previous_game_city
793461bb-c3bc-4791-944b-0b9568447ee2,2019-07-06 02:30:00+00:00,2019-07-05,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,1,2,Paradise,Paradise,0.0,0,d7b70cdf-1c9d-4602-a70c-9d88d1df1d0a,2019-07-02 19:00:00+00:00,Paradise,Paradise,previous_game_city
793461bb-c3bc-4791-944b-0b9568447ee2,2019-07-06 02:30:00+00:00,2019-07-05,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,5,0,0,1,Washington,Paradise,2087.2,-3,94bee285-eb65-450e-a186-d321cf3b5077,2019-06-29 18:00:00+00:00,Washington,Washington,home_city
02f2e501-5c9c-4c74-a4d7-1944e04574d0,2019-07-06 18:00:00+00:00,2019-07-06,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,6,0,0,1,Uncasville,Uncasville,0.9,0,94bee285-eb65-450e-a186-d321cf3b5077,2019-06-29 18:00:00+00:00,Washington,Uncasville,home_city
02f2e501-5c9c-4c74-a4d7-1944e04574d0,2019-07-06 18:00:00+00:00,2019-07-06,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,3,0,1,2,Minneapolis,Uncasville,1089.2,1,a192ca0c-72c4-4d39-bf9b-42e729dc0e13,2019-07-03 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
b984bbdb-0bd5-4a90-87de-055937949493,2019-07-07 19:00:00+00:00,2019-07-07,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,2,3,Phoenix,White Plains,2152.2,3,79d93be1-3529-4afe-96f5-c9f9e0d13b4c,2019-07-06 02:00:00+00:00,Phoenix,White Plains,previous_game_city
b984bbdb-0bd5-4a90-87de-055937949493,2019-07-07 19:00:00+00:00,2019-07-07,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,2,Paradise,White Plains,2241.4,3,793461bb-c3bc-4791-944b-0b9568447ee2,2019-07-06 02:30:00+00:00,Paradise,Paradise,previous_game_city
cecd9237-ff3d-49cb-bdd5-e4de5325e69c,2019-07-07 21:00:00+00:00,2019-07-07,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,6,0,0,1,Los Angeles,Los Angeles,0.1,0,9c7a8f0d-0fd0-419f-b5eb-2650fa513073,2019-06-30 21:00:00+00:00,Los Angeles,Los Angeles,home_city
cecd9237-ff3d-49cb-bdd5-e4de5325e69c,2019-07-07 21:00:00+00:00,2019-07-07,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,1,Paradise,Los Angeles,224.7,0,793461bb-c3bc-4791-944b-0b9568447ee2,2019-07-06 02:30:00+00:00,Paradise,Washington,previous_game_city
12d487dd-448b-40ce-b6e9-1b0fd348d30f,2019-07-07 22:00:00+00:00,2019-07-07,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,4,0,0,2,Chicago,Chicago,0.2,0,d7b70cdf-1c9d-4602-a70c-9d88d1df1d0a,2019-07-02 19:00:00+00:00,Paradise,Chicago,home_city
12d487dd-448b-40ce-b6e9-1b0fd348d30f,2019-07-07 22:00:00+00:00,2019-07-07,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Arlington,Chicago,817.0,0,74a01c90-4ff5-457d-b7be-4fc6ee9127bf,2019-07-06 00:00:00+00:00,Arlington,Arlington,previous_game_city
478fb6c3-d511-4a40-9db3-9fa6367e99c5,2019-07-07 22:00:00+00:00,2019-07-07,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,1,2,Phoenix,Phoenix,0.0,0,79d93be1-3529-4afe-96f5-c9f9e0d13b4c,2019-07-06 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
478fb6c3-d511-4a40-9db3-9fa6367e99c5,2019-07-07 22:00:00+00:00,2019-07-07,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,3,Seattle,Phoenix,1116.6,0,a4f3eed1-44b6-43eb-9559-77b4864ee2f5,2019-07-06 02:00:00+00:00,Seattle,Atlanta,previous_game_city
565b12a0-0998-4625-a02b-24883a08d6f5,2019-07-09 17:00:00+00:00,2019-07-09,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,2,Chicago,Arlington,817.0,0,12d487dd-448b-40ce-b6e9-1b0fd348d30f,2019-07-07 22:00:00+00:00,Chicago,Arlington,previous_game_city
565b12a0-0998-4625-a02b-24883a08d6f5,2019-07-09 17:00:00+00:00,2019-07-09,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,1,Los Angeles,Arlington,1221.9,2,cecd9237-ff3d-49cb-bdd5-e4de5325e69c,2019-07-07 21:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
b199a9d4-5581-4888-afed-7ca9ff1e4562,2019-07-10 15:00:00+00:00,2019-07-10,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,2,Phoenix,Atlanta,1588.0,3,478fb6c3-d511-4a40-9db3-9fa6367e99c5,2019-07-07 22:00:00+00:00,Phoenix,Atlanta,previous_game_city
b199a9d4-5581-4888-afed-7ca9ff1e4562,2019-07-10 15:00:00+00:00,2019-07-10,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,3,0,1,1,Uncasville,Atlanta,857.3,0,02f2e501-5c9c-4c74-a4d7-1944e04574d0,2019-07-06 18:00:00+00:00,Uncasville,Uncasville,previous_game_city
ba8a78d5-ab08-4a2a-a27f-38d033a29ed2,2019-07-10 15:30:00+00:00,2019-07-10,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,2,0,1,2,Los Angeles,Washington,2298.4,3,cecd9237-ff3d-49cb-bdd5-e4de5325e69c,2019-07-07 21:00:00+00:00,Los Angeles,Washington,previous_game_city
