game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
e05d8c70-7660-4acf-a76f-7ecd7f1e146e,2018-07-18 17:00:00+00:00,2018-07-18,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,3,Indianapolis,Minneapolis,511.4,-1,3cfc932e-5ef4-43e8-a479-08f28bfca42a,2018-07-15 21:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
96df764e-e4d9-4a17-830b-0fa9c2aa0663,2018-07-19 23:00:00+00:00,2018-07-19,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,3,Uncasville,Atlanta,857.0,0,676f57cc-6b60-4a3a-a402-f1056f7b3784,2018-07-17 23:00:00+00:00,Uncasville,Atlanta,previous_game_city
96df764e-e4d9-4a17-830b-0fa9c2aa0663,2018-07-19 23:00:00+00:00,2018-07-19,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,2,Arlington,Atlanta,737.8,1,a684685f-6404-4d13-80aa-b1172cdaa2bb,2018-07-17 17:00:00+00:00,Arlington,White Plains,previous_game_city
f0000e10-a042-45c2-bfd1-7474f1215afc,2018-07-20 00:00:00+00:00,2018-07-19,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,3,Arlington,Arlington,0.0,0,a684685f-6404-4d13-80aa-b1172cdaa2bb,2018-07-17 17:00:00+00:00,Arlington,Arlington,previous_game_city
f0000e10-a042-45c2-bfd1-7474f1215afc,2018-07-20 00:00:00+00:00,2018-07-19,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,3,0,1,2,Atlanta,Arlington,737.8,-1,3745b4e0-97b6-4778-b966-08685f98b3bb,2018-07-15 19:00:00+00:00,Atlanta,Washington,previous_game_city
8d5a41d7-4507-4f87-ae8d-176a77600571,2018-07-20 02:00:00+00:00,2018-07-19,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,3,0,1,2,Indianapolis,Phoenix,1496.2,-3,3cfc932e-5ef4-43e8-a479-08f28bfca42a,2018-07-15 21:00:00+00:00,Indianapolis,Phoenix,previous_game_city
8d5a41d7-4507-4f87-ae8d-176a77600571,2018-07-20 02:00:00+00:00,2018-07-19,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,3,0,1,2,Paradise,Phoenix,253.9,0,fe6f24c2-9293-4558-9f35-17b5d0cdb2cb,2018-07-15 22:00:00+00:00,Paradise,Paradise,previous_game_city
80958bd5-2090-4073-ad1c-f7fcd857f5e6,2018-07-20 23:00:00+00:00,2018-07-20,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,3,Uncasville,Uncasville,0.0,0,676f57cc-6b60-4a3a-a402-f1056f7b3784,2018-07-17 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
80958bd5-2090-4073-ad1c-f7fcd857f5e6,2018-07-20 23:00:00+00:00,2018-07-20,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,2,Chicago,Uncasville,800.9,1,8033fa26-3046-4a21-a789-c0d1e1f16c48,2018-07-18 16:00:00+00:00,Chicago,Seattle,previous_game_city
e590c7f0-5f10-4e72-a423-a95b443a7fe8,2018-07-21 01:00:00+00:00,2018-07-20,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,3,Chicago,Chicago,0.0,0,8033fa26-3046-4a21-a789-c0d1e1f16c48,2018-07-18 16:00:00+00:00,Chicago,Chicago,previous_game_city
e590c7f0-5f10-4e72-a423-a95b443a7fe8,2018-07-21 01:00:00+00:00,2018-07-20,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0,1,2,3,Arlington,Chicago,817.0,0,f0000e10-a042-45c2-bfd1-7474f1215afc,2018-07-20 00:00:00+00:00,Arlington,Arlington,previous_game_city
b5317f69-8f10-4e2e-80ce-7c2cd3b7ddc6,2018-07-21 02:30:00+00:00,2018-07-20,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,4,0,0,1,Los Angeles,Los Angeles,0.0,0,fe6f24c2-9293-4558-9f35-17b5d0cdb2cb,2018-07-15 22:00:00+00:00,Paradise,Los Angeles,home_city
b5317f69-8f10-4e2e-80ce-7c2cd3b7ddc6,2018-07-21 02:30:00+00:00,2018-07-20,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,3,Minneapolis,Los Angeles,1522.4,-2,e05d8c70-7660-4acf-a76f-7ecd7f1e146e,2018-07-18 17:00:00+00:00,Minneapolis,Indianapolis,previous_game_city
a78fd230-1f00-44b5-8169-c1589d737050,2018-07-21 19:00:00+00:00,2018-07-21,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,2,3,Atlanta,White Plains,767.5,0,96df764e-e4d9-4a17-830b-0fa9c2aa0663,2018-07-19 23:00:00+00:00,Atlanta,White Plains,previous_game_city
a78fd230-1f00-44b5-8169-c1589d737050,2018-07-21 19:00:00+00:00,2018-07-21,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,2,Arlington,White Plains,1405.5,1,f0000e10-a042-45c2-bfd1-7474f1215afc,2018-07-20 00:00:00+00:00,Arlington,Washington,previous_game_city
6cb65451-12b4-427a-a864-e4b9a02032df,2018-07-22 02:00:00+00:00,2018-07-21,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,1,2,Phoenix,Phoenix,0.0,0,8d5a41d7-4507-4f87-ae8d-176a77600571,2018-07-20 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
6cb65451-12b4-427a-a864-e4b9a02032df,2018-07-22 02:00:00+00:00,2018-07-21,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,2,Minneapolis,Phoenix,1278.1,-2,e05d8c70-7660-4acf-a76f-7ecd7f1e146e,2018-07-18 17:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
cbb9d162-0284-4fac-a9e3-36ba7c7875d4,2018-07-22 19:00:00+00:00,2018-07-22,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,3,Atlanta,Atlanta,0.0,0,96df764e-e4d9-4a17-830b-0fa9c2aa0663,2018-07-19 23:00:00+00:00,Atlanta,Atlanta,previous_game_city
cbb9d162-0284-4fac-a9e3-36ba7c7875d4,2018-07-22 19:00:00+00:00,2018-07-22,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,2,Uncasville,Atlanta,857.0,0,80958bd5-2090-4073-ad1c-f7fcd857f5e6,2018-07-20 23:00:00+00:00,Uncasville,Seattle,previous_game_city
09efa425-1068-4507-b033-b07c9a0d9d01,2018-07-22 20:00:00+00:00,2018-07-22,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,3,Chicago,Arlington,817.0,0,e590c7f0-5f10-4e72-a423-a95b443a7fe8,2018-07-21 01:00:00+00:00,Chicago,Arlington,previous_game_city
09efa425-1068-4507-b033-b07c9a0d9d01,2018-07-22 20:00:00+00:00,2018-07-22,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,3,Uncasville,Arlington,1498.5,-1,80958bd5-2090-4073-ad1c-f7fcd857f5e6,2018-07-20 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
2d03cbee-14c9-4e17-88b2-a93a2b9e40a3,2018-07-22 22:00:00+00:00,2018-07-22,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,3,Chicago,Chicago,0.0,0,e590c7f0-5f10-4e72-a423-a95b443a7fe8,2018-07-21 01:00:00+00:00,Chicago,Chicago,previous_game_city
2d03cbee-14c9-4e17-88b2-a93a2b9e40a3,2018-07-22 22:00:00+00:00,2018-07-22,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Los Angeles,Chicago,1744.0,2,b5317f69-8f10-4e2e-80ce-7c2cd3b7ddc6,2018-07-21 02:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
eff8c431-685d-4e7e-b017-8510022ed0d0,2018-07-22 22:00:00+00:00,2018-07-22,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,2,Phoenix,Paradise,253.9,0,8d5a41d7-4507-4f87-ae8d-176a77600571,2018-07-20 02:00:00+00:00,Phoenix,Paradise,previous_game_city
eff8c431-685d-4e7e-b017-8510022ed0d0,2018-07-22 22:00:00+00:00,2018-07-22,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,3,Los Angeles,Paradise,224.7,0,b5317f69-8f10-4e2e-80ce-7c2cd3b7ddc6,2018-07-21 02:30:00+00:00,Los Angeles,Indianapolis,previous_game_city
83c13ba2-b049-46fa-9df3-5356fb0a66b5,2018-07-24 23:00:00+00:00,2018-07-24,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,2,3,Arlington,Uncasville,1498.5,1,09efa425-1068-4507-b033-b07c9a0d9d01,2018-07-22 20:00:00+00:00,Arlington,Uncasville,previous_game_city
83c13ba2-b049-46fa-9df3-5356fb0a66b5,2018-07-24 23:00:00+00:00,2018-07-24,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,2,White Plains,Uncasville,93.2,0,a78fd230-1f00-44b5-8169-c1589d737050,2018-07-21 19:00:00+00:00,White Plains,Washington,previous_game_city
d807c8a4-a1d6-401e-accc-a9e7b24468fd,2018-07-24 23:00:00+00:00,2018-07-24,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,2,3,Paradise,Indianapolis,1594.9,3,eff8c431-685d-4e7e-b017-8510022ed0d0,2018-07-22 22:00:00+00:00,Paradise,Indianapolis,previous_game_city
d807c8a4-a1d6-401e-accc-a9e7b24468fd,2018-07-24 23:00:00+00:00,2018-07-24,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,2,3,Atlanta,Indianapolis,424.7,0,cbb9d162-0284-4fac-a9e3-36ba7c7875d4,2018-07-22 19:00:00+00:00,Atlanta,Seattle,previous_game_city
0daa4f62-0f18-456d-b0fd-534b097104e8,2018-07-25 00:00:00+00:00,2018-07-24,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,2,Phoenix,Minneapolis,1278.1,2,6cb65451-12b4-427a-a864-e4b9a02032df,2018-07-22 02:00:00+00:00,Phoenix,Minneapolis,previous_game_city
0daa4f62-0f18-456d-b0fd-534b097104e8,2018-07-25 00:00:00+00:00,2018-07-24,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,3,White Plains,Minneapolis,1019.2,-1,a78fd230-1f00-44b5-8169-c1589d737050,2018-07-21 19:00:00+00:00,White Plains,White Plains,previous_game_city
6d37b1d8-6ee2-4753-b962-2ff707c76f8c,2018-07-25 02:30:00+00:00,2018-07-24,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,2,Chicago,Los Angeles,1744.0,-2,2d03cbee-14c9-4e17-88b2-a93a2b9e40a3,2018-07-22 22:00:00+00:00,Chicago,Los Angeles,previous_game_city
6d37b1d8-6ee2-4753-b962-2ff707c76f8c,2018-07-25 02:30:00+00:00,2018-07-24,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,3,Atlanta,Los Angeles,1933.5,-3,cbb9d162-0284-4fac-a9e3-36ba7c7875d4,2018-07-22 19:00:00+00:00,Atlanta,Atlanta,previous_game_city
a63fadfe-0ca9-461d-bbac-b7681dbf17e0,2018-07-25 19:30:00+00:00,2018-07-25,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,3,0,1,2,Phoenix,Phoenix,0.0,0,6cb65451-12b4-427a-a864-e4b9a02032df,2018-07-22 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
a63fadfe-0ca9-461d-bbac-b7681dbf17e0,2018-07-25 19:30:00+00:00,2018-07-25,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,3,Chicago,Phoenix,1451.7,-2,2d03cbee-14c9-4e17-88b2-a93a2b9e40a3,2018-07-22 22:00:00+00:00,Chicago,Chicago,previous_game_city
ee5778ad-46c5-4a40-be56-4f8e80292c4e,2018-07-31 23:00:00+00:00,2018-07-31,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,6,0,0,1,Atlanta,Atlanta,0.0,0,6d37b1d8-6ee2-4753-b962-2ff707c76f8c,2018-07-25 02:30:00+00:00,Los Angeles,Atlanta,home_city
ee5778ad-46c5-4a40-be56-4f8e80292c4e,2018-07-31 23:00:00+00:00,2018-07-31,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,6,0,0,1,Washington,Atlanta,541.3,0,83c13ba2-b049-46fa-9df3-5356fb0a66b5,2018-07-24 23:00:00+00:00,Uncasville,Washington,home_city
3d4c494c-ec71-46fb-82fa-5e12dc2f7fca,2018-08-01 00:00:00+00:00,2018-07-31,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,8,0,0,0,Arlington,Arlington,0.0,0,09efa425-1068-4507-b033-b07c9a0d9d01,2018-07-22 20:00:00+00:00,Arlington,Arlington,home_city
3d4c494c-ec71-46fb-82fa-5e12dc2f7fca,2018-08-01 00:00:00+00:00,2018-07-31,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,5,0,0,1,Chicago,Arlington,817.0,0,a63fadfe-0ca9-461d-bbac-b7681dbf17e0,2018-07-25 19:30:00+00:00,Phoenix,Chicago,home_city
787c7552-b13b-4e7b-9b41-697d659835ae,2018-08-01 02:00:00+00:00,2018-07-31,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,5,0,0,1,Phoenix,Phoenix,0.0,0,a63fadfe-0ca9-461d-bbac-b7681dbf17e0,2018-07-25 19:30:00+00:00,Phoenix,Phoenix,home_city
787c7552-b13b-4e7b-9b41-697d659835ae,2018-08-01 02:00:00+00:00,2018-07-31,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,6,0,0,1,Seattle,Phoenix,1116.2,0,d807c8a4-a1d6-401e-accc-a9e7b24468fd,2018-07-24 23:00:00+00:00,Indianapolis,Seattle,home_city
16a68203-e6d5-46f8-855e-e3fcc6fcb6d6,2018-08-01 23:00:00+00:00,2018-08-01,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,7,0,0,0,Uncasville,Uncasville,0.0,0,83c13ba2-b049-46fa-9df3-5356fb0a66b5,2018-07-24 23:00:00+00:00,Uncasville,Uncasville,home_city
16a68203-e6d5-46f8-855e-e3fcc6fcb6d6,2018-08-01 23:00:00+00:00,2018-08-01,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,7,0,0,0,White Plains,Uncasville,93.2,0,0daa4f62-0f18-456d-b0fd-534b097104e8,2018-07-25 00:00:00+00:00,Minneapolis,White Plains,home_city
72ecd5c9-a8dd-451e-89cd-c8b063d57c11,2018-08-02 02:00:00+00:00,2018-08-01,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,9,0,0,0,Paradise,Paradise,0.0,0,eff8c431-685d-4e7e-b017-8510022ed0d0,2018-07-22 22:00:00+00:00,Paradise,Paradise,home_city
72ecd5c9-a8dd-451e-89cd-c8b063d57c11,2018-08-02 02:00:00+00:00,2018-08-01,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0,1,1,2,Phoenix,Paradise,253.9,0,787c7552-b13b-4e7b-9b41-697d659835ae,2018-08-01 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
b08ae0da-9022-43ae-afc8-20aa1689b0f0,2018-08-02 23:00:00+00:00,2018-08-02,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,8,0,0,0,Indianapolis,Indianapolis,0.0,0,d807c8a4-a1d6-401e-accc-a9e7b24468fd,2018-07-24 23:00:00+00:00,Indianapolis,Indianapolis,home_city
b08ae0da-9022-43ae-afc8-20aa1689b0f0,2018-08-02 23:00:00+00:00,2018-08-02,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,1,1,Arlington,Indianapolis,779.1,1,3d4c494c-ec71-46fb-82fa-5e12dc2f7fca,2018-08-01 00:00:00+00:00,Arlington,Arlington,previous_game_city
f7fbb095-2b91-4a4d-9994-91e0eef3447f,2018-08-03 02:00:00+00:00,2018-08-02,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,8,0,0,0,Los Angeles,Los Angeles,0.0,0,6d37b1d8-6ee2-4753-b962-2ff707c76f8c,2018-07-25 02:30:00+00:00,Los Angeles,Los Angeles,home_city
f7fbb095-2b91-4a4d-9994-91e0eef3447f,2018-08-03 02:00:00+00:00,2018-08-02,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,8,0,0,0,Minneapolis,Los Angeles,1522.4,-2,0daa4f62-0f18-456d-b0fd-534b097104e8,2018-07-25 00:00:00+00:00,Minneapolis,Minneapolis,home_city
3d6a37e8-6158-41dd-9df7-1781c37ab37a,2018-08-03 23:00:00+00:00,2018-08-03,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,2,0,1,1,Atlanta,Washington,541.0,0,ee5778ad-46c5-4a40-be56-4f8e80292c4e,2018-07-31 23:00:00+00:00,Atlanta,Washington,previous_game_city
3d6a37e8-6158-41dd-9df7-1781c37ab37a,2018-08-03 23:00:00+00:00,2018-08-03,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,1,1,Paradise,Washington,2084.7,3,72ecd5c9-a8dd-451e-89cd-c8b063d57c11,2018-08-02 02:00:00+00:00,Paradise,Paradise,previous_game_city
a653150c-20db-4eba-99e4-e9d0c019f1de,2018-08-03 23:00:00+00:00,2018-08-03,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,1,Atlanta,Atlanta,0.0,0,ee5778ad-46c5-4a40-be56-4f8e80292c4e,2018-07-31 23:00:00+00:00,Atlanta,Atlanta,previous_game_city
a653150c-20db-4eba-99e4-e9d0c019f1de,2018-08-03 23:00:00+00:00,2018-08-03,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,1,Arlington,Atlanta,737.8,1,3d4c494c-ec71-46fb-82fa-5e12dc2f7fca,2018-08-01 00:00:00+00:00,Arlington,Chicago,previous_game_city
da765b55-d113-4b6c-8d26-88cc899515c7,2018-08-04 02:00:00+00:00,2018-08-03,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2,0,1,1,Phoenix,Seattle,1116.2,0,787c7552-b13b-4e7b-9b41-697d659835ae,2018-08-01 02:00:00+00:00,Phoenix,Seattle,previous_game_city
