game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
5b058ded-5432-4310-8040-3b35d67df401,2015-07-15 23:00:00+00:00,2015-07-15,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,4,0,0,2,Indianapolis,Indianapolis,0.0,0,5bf4ab5f-56d6-43f5-a976-4ccf30e9368c,2015-07-10 23:00:00+00:00,Indianapolis,Indianapolis,home_city
5b058ded-5432-4310-8040-3b35d67df401,2015-07-15 23:00:00+00:00,2015-07-15,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,3,0,1,1,Tulsa,Indianapolis,590.6,1,51588f63-b302-49cf-a4c4-5a212bf4d71f,2015-07-12 00:00:00+00:00,Tulsa,Tulsa,previous_game_city
973fadab-4a74-4469-9c8e-0f14468d0272,2015-07-16 19:30:00+00:00,2015-07-16,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0,1,1,2,Seattle,Los Angeles,960.2,0,5aef9cd5-5585-4344-bf51-af62cf1a9ed7,2015-07-15 19:00:00+00:00,Seattle,Los Angeles,previous_game_city
973fadab-4a74-4469-9c8e-0f14468d0272,2015-07-16 19:30:00+00:00,2015-07-16,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,2,2,Phoenix,Los Angeles,356.8,0,f65ef04d-a24f-42bc-90c4-36f635a92711,2015-07-15 02:00:00+00:00,Phoenix,Atlanta,previous_game_city
a4ee7046-1b48-422a-babd-50c0184ffef7,2015-07-16 23:00:00+00:00,2015-07-16,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0,1,2,3,New York,New York,0.0,0,6b85eb61-28bd-4651-8d6d-aa35c8ae0294,2015-07-15 15:00:00+00:00,New York,New York,previous_game_city
a4ee7046-1b48-422a-babd-50c0184ffef7,2015-07-16 23:00:00+00:00,2015-07-16,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,2,2,Uncasville,New York,112.4,0,42ef4bd5-af9a-4042-9ba7-05900d837cee,2015-07-14 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
fb3605cc-e2c7-4ae7-9827-aa884c7073c8,2015-07-17 23:00:00+00:00,2015-07-17,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,1,Rosemont,Washington,607.3,1,c37b20c7-d697-422c-818e-2f7a07706100,2015-07-15 16:30:00+00:00,Rosemont,Washington,previous_game_city
fb3605cc-e2c7-4ae7-9827-aa884c7073c8,2015-07-17 23:00:00+00:00,2015-07-17,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,1,2,Indianapolis,Washington,490.8,0,5b058ded-5432-4310-8040-3b35d67df401,2015-07-15 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
10097670-7563-4f11-bb49-94590a0e5a76,2015-07-18 00:00:00+00:00,2015-07-17,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,3,New York,San Antonio,1581.4,-1,6b85eb61-28bd-4651-8d6d-aa35c8ae0294,2015-07-15 15:00:00+00:00,New York,San Antonio,previous_game_city
10097670-7563-4f11-bb49-94590a0e5a76,2015-07-18 00:00:00+00:00,2015-07-17,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,1,0,1,2,Indianapolis,San Antonio,999.6,-1,5b058ded-5432-4310-8040-3b35d67df401,2015-07-15 23:00:00+00:00,Indianapolis,Tulsa,previous_game_city
9943a5c4-f2cc-486d-9bcd-d2de37ca46a6,2015-07-18 00:00:00+00:00,2015-07-17,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,3,Uncasville,Minneapolis,1088.7,-1,42ef4bd5-af9a-4042-9ba7-05900d837cee,2015-07-14 23:00:00+00:00,Uncasville,Minneapolis,previous_game_city
9943a5c4-f2cc-486d-9bcd-d2de37ca46a6,2015-07-18 00:00:00+00:00,2015-07-17,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,3,Rosemont,Minneapolis,340.4,0,c37b20c7-d697-422c-818e-2f7a07706100,2015-07-15 16:30:00+00:00,Rosemont,Rosemont,previous_game_city
a2cf1100-a12c-408e-a395-f02217bc3aa9,2015-07-19 01:00:00+00:00,2015-07-18,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,1,2,Seattle,Seattle,0.0,0,5aef9cd5-5585-4344-bf51-af62cf1a9ed7,2015-07-15 19:00:00+00:00,Seattle,Seattle,previous_game_city
a2cf1100-a12c-408e-a395-f02217bc3aa9,2015-07-19 01:00:00+00:00,2015-07-18,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,3,Los Angeles,Seattle,960.2,0,973fadab-4a74-4469-9c8e-0f14468d0272,2015-07-16 19:30:00+00:00,Los Angeles,Atlanta,previous_game_city
0b3726f1-ae61-4d2e-b5d6-515b97e3e59e,2015-07-19 02:00:00+00:00,2015-07-18,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,3,0,1,2,Phoenix,Phoenix,0.0,0,f65ef04d-a24f-42bc-90c4-36f635a92711,2015-07-15 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
0b3726f1-ae61-4d2e-b5d6-515b97e3e59e,2015-07-19 02:00:00+00:00,2015-07-18,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,2,3,New York,Phoenix,2139.8,-3,a4ee7046-1b48-422a-babd-50c0184ffef7,2015-07-16 23:00:00+00:00,New York,New York,previous_game_city
e1a15cf3-4715-4129-9992-47f77c912537,2015-07-19 20:30:00+00:00,2015-07-19,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,2,San Antonio,Tulsa,487.1,0,10097670-7563-4f11-bb49-94590a0e5a76,2015-07-18 00:00:00+00:00,San Antonio,Tulsa,previous_game_city
e1a15cf3-4715-4129-9992-47f77c912537,2015-07-19 20:30:00+00:00,2015-07-19,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,3,Minneapolis,Tulsa,626.2,0,9943a5c4-f2cc-486d-9bcd-d2de37ca46a6,2015-07-18 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
34aa781e-84d0-4e1d-a599-3a5035e91258,2015-07-19 22:00:00+00:00,2015-07-19,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,1,0,2,3,Minneapolis,Rosemont,340.4,0,9943a5c4-f2cc-486d-9bcd-d2de37ca46a6,2015-07-18 00:00:00+00:00,Minneapolis,Rosemont,previous_game_city
34aa781e-84d0-4e1d-a599-3a5035e91258,2015-07-19 22:00:00+00:00,2015-07-19,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,2,3,San Antonio,Rosemont,1051.2,0,10097670-7563-4f11-bb49-94590a0e5a76,2015-07-18 00:00:00+00:00,San Antonio,San Antonio,previous_game_city
4dc912c8-3ada-42df-84a8-9fc91e2c1f86,2015-07-19 23:00:00+00:00,2015-07-19,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,2,Washington,Washington,0.0,0,fb3605cc-e2c7-4ae7-9827-aa884c7073c8,2015-07-17 23:00:00+00:00,Washington,Washington,previous_game_city
4dc912c8-3ada-42df-84a8-9fc91e2c1f86,2015-07-19 23:00:00+00:00,2015-07-19,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2,0,1,3,New York,Washington,203.6,0,a4ee7046-1b48-422a-babd-50c0184ffef7,2015-07-16 23:00:00+00:00,New York,Uncasville,previous_game_city
2a1292c8-4d74-4540-8f06-d85888d96260,2015-07-21 16:30:00+00:00,2015-07-21,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,2,3,Tulsa,Tulsa,0.0,0,e1a15cf3-4715-4129-9992-47f77c912537,2015-07-19 20:30:00+00:00,Tulsa,Tulsa,previous_game_city
2a1292c8-4d74-4540-8f06-d85888d96260,2015-07-21 16:30:00+00:00,2015-07-21,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,3,Washington,Tulsa,1053.9,-1,4dc912c8-3ada-42df-84a8-9fc91e2c1f86,2015-07-19 23:00:00+00:00,Washington,Washington,previous_game_city
79210623-0c29-4c8a-821f-c220657125f7,2015-07-21 16:30:00+00:00,2015-07-21,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,Rosemont,San Antonio,1051.2,0,34aa781e-84d0-4e1d-a599-3a5035e91258,2015-07-19 22:00:00+00:00,Rosemont,San Antonio,previous_game_city
79210623-0c29-4c8a-821f-c220657125f7,2015-07-21 16:30:00+00:00,2015-07-21,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,3,0,1,2,Washington,San Antonio,1385.7,-1,fb3605cc-e2c7-4ae7-9827-aa884c7073c8,2015-07-17 23:00:00+00:00,Washington,Indianapolis,previous_game_city
21452280-3b7a-4b0c-994c-4d8af191bcd4,2015-07-22 00:00:00+00:00,2015-07-21,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,3,Rosemont,Rosemont,0.0,0,34aa781e-84d0-4e1d-a599-3a5035e91258,2015-07-19 22:00:00+00:00,Rosemont,Rosemont,previous_game_city
21452280-3b7a-4b0c-994c-4d8af191bcd4,2015-07-22 00:00:00+00:00,2015-07-21,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,2,0,1,3,Seattle,Rosemont,1718.8,2,a2cf1100-a12c-408e-a395-f02217bc3aa9,2015-07-19 01:00:00+00:00,Seattle,Atlanta,previous_game_city
b46091b6-b2ba-4e36-969b-245da0328d87,2015-07-22 02:00:00+00:00,2015-07-21,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,2,Seattle,Seattle,0.0,0,a2cf1100-a12c-408e-a395-f02217bc3aa9,2015-07-19 01:00:00+00:00,Seattle,Seattle,previous_game_city
b46091b6-b2ba-4e36-969b-245da0328d87,2015-07-22 02:00:00+00:00,2015-07-21,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,3,Phoenix,Seattle,1114.5,0,0b3726f1-ae61-4d2e-b5d6-515b97e3e59e,2015-07-19 02:00:00+00:00,Phoenix,New York,previous_game_city
bdc51b47-6f2d-40cd-a0b3-233b79ceac43,2015-07-22 03:00:00+00:00,2015-07-21,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,4,0,0,2,Los Angeles,Los Angeles,0.1,0,973fadab-4a74-4469-9c8e-0f14468d0272,2015-07-16 19:30:00+00:00,Los Angeles,Los Angeles,home_city
bdc51b47-6f2d-40cd-a0b3-233b79ceac43,2015-07-22 03:00:00+00:00,2015-07-21,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2,0,1,2,Phoenix,Los Angeles,356.8,0,0b3726f1-ae61-4d2e-b5d6-515b97e3e59e,2015-07-19 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
856c3033-570f-4d06-b862-20c9015d24ec,2015-07-22 17:00:00+00:00,2015-07-22,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,2,Tulsa,Minneapolis,626.2,0,e1a15cf3-4715-4129-9992-47f77c912537,2015-07-19 20:30:00+00:00,Tulsa,Minneapolis,previous_game_city
856c3033-570f-4d06-b862-20c9015d24ec,2015-07-22 17:00:00+00:00,2015-07-22,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,2,Washington,Minneapolis,931.2,-1,4dc912c8-3ada-42df-84a8-9fc91e2c1f86,2015-07-19 23:00:00+00:00,Washington,Uncasville,previous_game_city
57b60aae-9e4e-449e-bb78-48ce4583d4a0,2015-07-23 02:30:00+00:00,2015-07-22,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0,1,1,3,Los Angeles,Los Angeles,1.5,0,bdc51b47-6f2d-40cd-a0b3-233b79ceac43,2015-07-22 03:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
57b60aae-9e4e-449e-bb78-48ce4583d4a0,2015-07-23 02:30:00+00:00,2015-07-22,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0,1,2,4,Seattle,Los Angeles,960.6,0,b46091b6-b2ba-4e36-969b-245da0328d87,2015-07-22 02:00:00+00:00,Seattle,New York,previous_game_city
a1dddeac-babc-4176-ae65-6db301556e8f,2015-07-28 23:00:00+00:00,2015-07-28,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,5,0,0,1,Uncasville,Uncasville,0.0,0,856c3033-570f-4d06-b862-20c9015d24ec,2015-07-22 17:00:00+00:00,Minneapolis,Uncasville,home_city
a1dddeac-babc-4176-ae65-6db301556e8f,2015-07-28 23:00:00+00:00,2015-07-28,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,6,0,0,1,Indianapolis,Uncasville,745.5,0,79210623-0c29-4c8a-821f-c220657125f7,2015-07-21 16:30:00+00:00,San Antonio,Indianapolis,home_city
951c2ab4-5371-4820-92ac-9330af18ba17,2015-07-29 02:00:00+00:00,2015-07-28,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,6,0,0,1,Phoenix,Phoenix,0.0,0,bdc51b47-6f2d-40cd-a0b3-233b79ceac43,2015-07-22 03:00:00+00:00,Los Angeles,Phoenix,home_city
951c2ab4-5371-4820-92ac-9330af18ba17,2015-07-29 02:00:00+00:00,2015-07-28,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,6,0,0,1,Rosemont,Phoenix,1442.2,-2,21452280-3b7a-4b0c-994c-4d8af191bcd4,2015-07-22 00:00:00+00:00,Rosemont,Rosemont,home_city
4218b747-2509-4548-ac8b-e5898aed6620,2015-07-29 15:30:00+00:00,2015-07-29,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,7,0,0,0,Washington,Washington,0.0,0,2a1292c8-4d74-4540-8f06-d85888d96260,2015-07-21 16:30:00+00:00,Tulsa,Washington,home_city
4218b747-2509-4548-ac8b-e5898aed6620,2015-07-29 15:30:00+00:00,2015-07-29,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,7,0,0,0,Seattle,Washington,2321.6,3,b46091b6-b2ba-4e36-969b-245da0328d87,2015-07-22 02:00:00+00:00,Seattle,Seattle,home_city
43a02b0d-9d76-40c1-88b1-224039d62bd4,2015-07-29 23:00:00+00:00,2015-07-29,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0,1,1,1,Uncasville,Indianapolis,745.5,0,a1dddeac-babc-4176-ae65-6db301556e8f,2015-07-28 23:00:00+00:00,Uncasville,Indianapolis,previous_game_city
43a02b0d-9d76-40c1-88b1-224039d62bd4,2015-07-29 23:00:00+00:00,2015-07-29,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,6,0,0,1,New York,Indianapolis,643.7,0,57b60aae-9e4e-449e-bb78-48ce4583d4a0,2015-07-23 02:30:00+00:00,Los Angeles,New York,home_city
59eb02cf-5b14-43b3-9019-32f5db5fa7bd,2015-07-30 00:00:00+00:00,2015-07-29,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,6,0,0,1,Minneapolis,Minneapolis,0.0,0,856c3033-570f-4d06-b862-20c9015d24ec,2015-07-22 17:00:00+00:00,Minneapolis,Minneapolis,home_city
59eb02cf-5b14-43b3-9019-32f5db5fa7bd,2015-07-30 00:00:00+00:00,2015-07-29,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,6,0,0,1,Los Angeles,Minneapolis,1521.5,2,57b60aae-9e4e-449e-bb78-48ce4583d4a0,2015-07-23 02:30:00+00:00,Los Angeles,Los Angeles,home_city
6e95ded4-3552-4ac8-bf23-f7caa371772e,2015-07-30 00:00:00+00:00,2015-07-29,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,7,0,0,0,San Antonio,San Antonio,0.0,0,79210623-0c29-4c8a-821f-c220657125f7,2015-07-21 16:30:00+00:00,San Antonio,San Antonio,home_city
6e95ded4-3552-4ac8-bf23-f7caa371772e,2015-07-30 00:00:00+00:00,2015-07-29,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,7,0,0,0,Atlanta,San Antonio,881.4,-1,21452280-3b7a-4b0c-994c-4d8af191bcd4,2015-07-22 00:00:00+00:00,Rosemont,Atlanta,home_city
b6acb5fb-623b-4e7d-9922-945df44cbfad,2015-07-31 00:00:00+00:00,2015-07-30,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,8,0,0,0,Tulsa,Tulsa,0.0,0,2a1292c8-4d74-4540-8f06-d85888d96260,2015-07-21 16:30:00+00:00,Tulsa,Tulsa,home_city
b6acb5fb-623b-4e7d-9922-945df44cbfad,2015-07-31 00:00:00+00:00,2015-07-30,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,1,Phoenix,Tulsa,930.2,2,951c2ab4-5371-4820-92ac-9330af18ba17,2015-07-29 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
99bdd057-5dce-489c-8c71-03ea39d4dfa9,2015-07-31 23:00:00+00:00,2015-07-31,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,1,Uncasville,Uncasville,0.0,0,a1dddeac-babc-4176-ae65-6db301556e8f,2015-07-28 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
99bdd057-5dce-489c-8c71-03ea39d4dfa9,2015-07-31 23:00:00+00:00,2015-07-31,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,1,Washington,Uncasville,315.3,0,4218b747-2509-4548-ac8b-e5898aed6620,2015-07-29 15:30:00+00:00,Washington,Seattle,previous_game_city
0f355d0c-e93c-49e3-afd2-b72f8b969a04,2015-08-01 00:00:00+00:00,2015-07-31,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,1,1,Minneapolis,Minneapolis,0.0,0,59eb02cf-5b14-43b3-9019-32f5db5fa7bd,2015-07-30 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
0f355d0c-e93c-49e3-afd2-b72f8b969a04,2015-08-01 00:00:00+00:00,2015-07-31,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,1,San Antonio,Minneapolis,1111.9,0,6e95ded4-3552-4ac8-bf23-f7caa371772e,2015-07-30 00:00:00+00:00,San Antonio,Atlanta,previous_game_city
