game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
141c894f-75cf-45a4-b34d-ffbfa7e0e994,2018-08-05 23:00:00+00:00,2018-08-05,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.2508436445444319,0.2571756601607348,0.749156355455568,0.7428243398392652,0.14664670762911003,0.17498774240451756,27,season_to_date,f7fbb095-2b91-4a4d-9994-91e0eef3447f,2018-08-03 02:00:00+00:00
e21c1b56-8b7d-40aa-81da-bae65ec10a5b,2018-08-05 23:00:00+00:00,2018-08-05,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.2513171759747102,0.2879356568364611,0.7486828240252897,0.7120643431635388,0.1481979133733797,0.1668720887423367,27,season_to_date,a653150c-20db-4eba-99e4-e9d0c019f1de,2018-08-03 23:00:00+00:00
e21c1b56-8b7d-40aa-81da-bae65ec10a5b,2018-08-05 23:00:00+00:00,2018-08-05,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.22910902047592696,0.2969529085872576,0.770890979524073,0.7030470914127424,0.1606111545695122,0.14550401212246444,27,season_to_date,da765b55-d113-4b6c-8d26-88cc899515c7,2018-08-04 02:00:00+00:00
693cc130-e581-44d3-a94f-37846368d6f9,2018-08-06 15:00:00+00:00,2018-08-06,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.3124659771366358,0.3192307692307692,0.6875340228633642,0.6807692307692308,0.1619790292798734,0.14757199230342757,27,season_to_date,1f19c1ac-4b11-4917-96b6-090bfd75319b,2018-08-04 19:00:00+00:00
693cc130-e581-44d3-a94f-37846368d6f9,2018-08-06 15:00:00+00:00,2018-08-06,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.34932221063607927,0.25667351129363447,0.6506777893639207,0.7433264887063655,0.15024230058024612,0.14934430363785384,28,season_to_date,da765b55-d113-4b6c-8d26-88cc899515c7,2018-08-04 02:00:00+00:00
a0443307-03bc-462d-bc64-9ded5df84870,2018-08-07 23:00:00+00:00,2018-08-07,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.3458458458458458,0.25544554455445545,0.6541541541541541,0.7445544554455445,0.14800840503688706,0.1515220561429092,29,season_to_date,693cc130-e581-44d3-a94f-37846368d6f9,2018-08-06 15:00:00+00:00
a0443307-03bc-462d-bc64-9ded5df84870,2018-08-07 23:00:00+00:00,2018-08-07,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.2480699948533196,0.28239740820734344,0.7519300051466804,0.7176025917926566,0.14220249635480925,0.15746007262444167,28,season_to_date,1f19c1ac-4b11-4917-96b6-090bfd75319b,2018-08-04 19:00:00+00:00
db759cbd-4f13-4447-b239-a99431c4b2ae,2018-08-07 23:00:00+00:00,2018-08-07,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.2576219512195122,0.2843846949327818,0.7423780487804879,0.7156153050672182,0.1482160592864237,0.16553730004022402,28,season_to_date,e21c1b56-8b7d-40aa-81da-bae65ec10a5b,2018-08-05 23:00:00+00:00
db759cbd-4f13-4447-b239-a99431c4b2ae,2018-08-07 23:00:00+00:00,2018-08-07,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.14586624539231174,0.32051948051948054,0.8541337546076883,0.6794805194805195,0.1397879947707477,0.14101886127269522,28,season_to_date,c5e41232-c894-463e-a29f-3971ec5799cd,2018-08-05 19:00:00+00:00
7409e22b-2a49-414b-ab3b-621fb52d5dfc,2018-08-08 00:30:00+00:00,2018-08-08,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.28961175236096537,0.2669303015323777,0.7103882476390346,0.7330696984676224,0.16779832982127527,0.13969441373775307,28,season_to_date,a653150c-20db-4eba-99e4-e9d0c019f1de,2018-08-03 23:00:00+00:00
7409e22b-2a49-414b-ab3b-621fb52d5dfc,2018-08-08 00:30:00+00:00,2018-08-08,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.22761194029850745,0.30186666666666667,0.7723880597014925,0.6981333333333334,0.15944287366662382,0.1456214009525548,28,season_to_date,e21c1b56-8b7d-40aa-81da-bae65ec10a5b,2018-08-05 23:00:00+00:00
1fc8a053-02a2-4691-be10-4c8b367938cf,2018-08-08 02:00:00+00:00,2018-08-08,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.3522848034006376,0.25330073349633253,0.6477151965993624,0.7466992665036675,0.1566425879396985,0.14116677900097357,29,season_to_date,141c894f-75cf-45a4-b34d-ffbfa7e0e994,2018-08-05 23:00:00+00:00
1fc8a053-02a2-4691-be10-4c8b367938cf,2018-08-08 02:00:00+00:00,2018-08-08,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.34494015233949943,0.2827777777777778,0.6550598476605005,0.7172222222222222,0.14364944538822824,0.15853861517976034,28,season_to_date,bc9a65cc-6493-440d-a33a-c4c626cb41c1,2018-08-05 20:00:00+00:00
a03b9331-434b-45cd-92c0-ae59a110f384,2018-08-08 23:00:00+00:00,2018-08-08,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.30906233630172864,0.31684210526315787,0.6909376636982714,0.6831578947368421,0.1637745066937377,0.1453921276629097,28,season_to_date,693cc130-e581-44d3-a94f-37846368d6f9,2018-08-06 15:00:00+00:00
a03b9331-434b-45cd-92c0-ae59a110f384,2018-08-08 23:00:00+00:00,2018-08-08,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.25040738728951656,0.2627212389380531,0.7495926127104834,0.7372787610619469,0.14511651383864727,0.17144587384202428,28,season_to_date,141c894f-75cf-45a4-b34d-ffbfa7e0e994,2018-08-05 23:00:00+00:00
d650fbc2-64e2-42d6-907d-b4965168a59e,2018-08-09 00:00:00+00:00,2018-08-09,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.3141802846599895,0.27384615384615385,0.6858197153400105,0.7261538461538461,0.15558341870670805,0.14403515855514487,28,season_to_date,bc9a65cc-6493-440d-a33a-c4c626cb41c1,2018-08-05 20:00:00+00:00
d650fbc2-64e2-42d6-907d-b4965168a59e,2018-08-09 00:00:00+00:00,2018-08-09,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.2899901864573111,0.2796564680622652,0.7100098135426889,0.7203435319377348,0.14641735045602905,0.15763531030950934,28,season_to_date,c5e41232-c894-463e-a29f-3971ec5799cd,2018-08-05 19:00:00+00:00
29ed3f4a-4c95-4be6-9573-f427dd2310f9,2018-08-09 15:30:00+00:00,2018-08-09,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.34506302521008403,0.2854855923159018,0.654936974789916,0.7145144076840982,0.14309141773047365,0.15704373187186516,29,season_to_date,1fc8a053-02a2-4691-be10-4c8b367938cf,2018-08-08 02:00:00+00:00
29ed3f4a-4c95-4be6-9573-f427dd2310f9,2018-08-09 15:30:00+00:00,2018-08-09,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.34492753623188405,0.25443219932918065,0.6550724637681159,0.7455678006708194,0.14648944534274821,0.15188737532731178,30,season_to_date,a0443307-03bc-462d-bc64-9ded5df84870,2018-08-07 23:00:00+00:00
4cdde5cb-ec85-46bb-9e1f-7d567c855817,2018-08-09 23:00:00+00:00,2018-08-09,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.2562893081761006,0.2615876398508258,0.7437106918238994,0.7384123601491742,0.14526626738731718,0.17099755153621357,29,season_to_date,a03b9331-434b-45cd-92c0-ae59a110f384,2018-08-08 23:00:00+00:00
4cdde5cb-ec85-46bb-9e1f-7d567c855817,2018-08-09 23:00:00+00:00,2018-08-09,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.2587890625,0.28087649402390436,0.7412109375,0.7191235059760956,0.14691587133262637,0.1635789128523095,29,season_to_date,db759cbd-4f13-4447-b239-a99431c4b2ae,2018-08-07 23:00:00+00:00
9b658e8e-02fe-4ec8-b470-fc2484220b8c,2018-08-10 02:00:00+00:00,2018-08-10,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.22628865979381443,0.3022657054582904,0.7737113402061856,0.6977342945417095,0.1619753239506479,0.14821739616792112,29,season_to_date,7409e22b-2a49-414b-ab3b-621fb52d5dfc,2018-08-08 00:30:00+00:00
9b658e8e-02fe-4ec8-b470-fc2484220b8c,2018-08-10 02:00:00+00:00,2018-08-10,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.14749113025848962,0.3192019950124688,0.8525088697415104,0.6807980049875312,0.13875409438311292,0.13992968822277732,29,season_to_date,db759cbd-4f13-4447-b239-a99431c4b2ae,2018-08-07 23:00:00+00:00
507414cc-b0ed-4d3a-af01-31e16a619f97,2018-08-11 01:00:00+00:00,2018-08-11,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2904206791687785,0.2644944896981313,0.7095793208312214,0.7355055103018687,0.16947109952849373,0.14274211258326625,29,season_to_date,7409e22b-2a49-414b-ab3b-621fb52d5dfc,2018-08-08 00:30:00+00:00
507414cc-b0ed-4d3a-af01-31e16a619f97,2018-08-11 01:00:00+00:00,2018-08-11,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.28591749644381226,0.28306742151312403,0.7140825035561877,0.716932578486876,0.1449649575802287,0.15672894749002633,29,season_to_date,d650fbc2-64e2-42d6-907d-b4965168a59e,2018-08-09 00:00:00+00:00
850acdd9-4a4d-41e8-af62-fda17e0558cb,2018-08-11 02:00:00+00:00,2018-08-11,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.35224948875255624,0.2562766461392705,0.6477505112474438,0.7437233538607295,0.15529597139523962,0.14074084821752442,30,season_to_date,1fc8a053-02a2-4691-be10-4c8b367938cf,2018-08-08 02:00:00+00:00
850acdd9-4a4d-41e8-af62-fda17e0558cb,2018-08-11 02:00:00+00:00,2018-08-11,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.2472636815920398,0.28378378378378377,0.7527363184079602,0.7162162162162162,0.1428969747664854,0.15554693560899924,29,season_to_date,a0443307-03bc-462d-bc64-9ded5df84870,2018-08-07 23:00:00+00:00
ff59c5c7-ab36-422d-9118-e4650fbdc1a5,2018-08-11 18:00:00+00:00,2018-08-11,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.2576045627376426,0.280693307655272,0.7423954372623575,0.719306692344728,0.14923454815491832,0.16306622220298136,30,season_to_date,4cdde5cb-ec85-46bb-9e1f-7d567c855817,2018-08-09 23:00:00+00:00
ff59c5c7-ab36-422d-9118-e4650fbdc1a5,2018-08-11 18:00:00+00:00,2018-08-11,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.3161355589276682,0.2701632855022266,0.6838644410723318,0.7298367144977734,0.1547896335171153,0.14263621758779635,29,season_to_date,d650fbc2-64e2-42d6-907d-b4965168a59e,2018-08-09 00:00:00+00:00
403485fe-3262-477d-922b-6958054c65b3,2018-08-12 02:30:00+00:00,2018-08-12,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.14972999509081983,0.3172845450168512,0.8502700049091801,0.6827154549831488,0.13847871762095768,0.13940243320610687,30,season_to_date,9b658e8e-02fe-4ec8-b470-fc2484220b8c,2018-08-10 02:00:00+00:00
403485fe-3262-477d-922b-6958054c65b3,2018-08-12 02:30:00+00:00,2018-08-12,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.24617590822179733,0.28671679197994987,0.7538240917782026,0.7132832080200501,0.1403634517463304,0.15421212985336716,30,season_to_date,850acdd9-4a4d-41e8-af62-fda17e0558cb,2018-08-11 02:00:00+00:00
0a16ede5-b671-426c-bc54-a1e7b6a1dbef,2018-08-12 18:30:00+00:00,2018-08-12,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.3063700707785642,0.3202846975088968,0.6936299292214358,0.6797153024911032,0.16359902530229423,0.14552289711834346,29,season_to_date,a03b9331-434b-45cd-92c0-ae59a110f384,2018-08-08 23:00:00+00:00
0a16ede5-b671-426c-bc54-a1e7b6a1dbef,2018-08-12 18:30:00+00:00,2018-08-12,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.2584062643942883,0.2816705336426914,0.7415937356057116,0.7183294663573085,0.14910192898458474,0.16273364648815913,31,season_to_date,ff59c5c7-ab36-422d-9118-e4650fbdc1a5,2018-08-11 18:00:00+00:00
1cbac769-a92c-4192-b6fb-c2f26088e78c,2018-08-12 19:00:00+00:00,2018-08-12,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.29242053789731054,0.2681797128300139,0.7075794621026895,0.7318202871699862,0.16800046646550343,0.14262659437421255,30,season_to_date,507414cc-b0ed-4d3a-af01-31e16a619f97,2018-08-11 01:00:00+00:00
1cbac769-a92c-4192-b6fb-c2f26088e78c,2018-08-12 19:00:00+00:00,2018-08-12,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.28885832187070154,0.2853598014888337,0.7111416781292985,0.7146401985111662,0.14477456531971644,0.15564723930949226,30,season_to_date,507414cc-b0ed-4d3a-af01-31e16a619f97,2018-08-11 01:00:00+00:00
4cff47c9-3dd0-4f7a-a331-162fe1c8a3f3,2018-08-12 19:00:00+00:00,2018-08-12,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.34670050761421317,0.29037267080745344,0.6532994923857868,0.7096273291925466,0.14207420555218211,0.15613590815169265,30,season_to_date,29ed3f4a-4c95-4be6-9573-f427dd2310f9,2018-08-09 15:30:00+00:00
4cff47c9-3dd0-4f7a-a331-162fe1c8a3f3,2018-08-12 19:00:00+00:00,2018-08-12,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.3158150851581509,0.2705938697318008,0.6841849148418492,0.7294061302681992,0.15473819009675585,0.14271188902607304,30,season_to_date,ff59c5c7-ab36-422d-9118-e4650fbdc1a5,2018-08-11 18:00:00+00:00
12ce2ba5-1de7-4753-8255-ce67c8bd4e39,2018-08-12 23:00:00+00:00,2018-08-12,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.3527380365071534,0.2549019607843137,0.6472619634928466,0.7450980392156863,0.15399958933442842,0.1384352263328333,31,season_to_date,850acdd9-4a4d-41e8-af62-fda17e0558cb,2018-08-11 02:00:00+00:00
12ce2ba5-1de7-4753-8255-ce67c8bd4e39,2018-08-12 23:00:00+00:00,2018-08-12,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.2569549822964087,0.2602172788411795,0.7430450177035913,0.7397827211588205,0.14534200423098018,0.17269573456818424,30,season_to_date,4cdde5cb-ec85-46bb-9e1f-7d567c855817,2018-08-09 23:00:00+00:00
4ef3a2a2-757f-4214-93d2-1db6bc41df11,2018-08-12 23:00:00+00:00,2018-08-12,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.2276341948310139,0.2996011964107677,0.7723658051689861,0.7003988035892323,0.16071268019300505,0.14761801712678146,30,season_to_date,9b658e8e-02fe-4ec8-b470-fc2484220b8c,2018-08-10 02:00:00+00:00
4ef3a2a2-757f-4214-93d2-1db6bc41df11,2018-08-12 23:00:00+00:00,2018-08-12,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.34774436090225563,0.2587087784486763,0.6522556390977443,0.7412912215513238,0.14594594594594595,0.15069921579270643,31,season_to_date,29ed3f4a-4c95-4be6-9573-f427dd2310f9,2018-08-09 15:30:00+00:00
2bfa8309-de4e-4a0f-b4af-c9f04daf7ae7,2018-08-14 23:00:00+00:00,2018-08-14,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.31862975129047394,0.2728538283062645,0.681370248709526,0.7271461716937355,0.15366739088583922,0.14092645048549163,31,season_to_date,4cff47c9-3dd0-4f7a-a331-162fe1c8a3f3,2018-08-12 19:00:00+00:00
2bfa8309-de4e-4a0f-b4af-c9f04daf7ae7,2018-08-14 23:00:00+00:00,2018-08-14,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.2867256637168142,0.2846153846153846,0.7132743362831858,0.7153846153846154,0.14535882668279473,0.15675449723247234,31,season_to_date,1cbac769-a92c-4192-b6fb-c2f26088e78c,2018-08-12 19:00:00+00:00
129787d9-6234-4e2d-a43c-a2dee398eec6,2018-08-15 00:00:00+00:00,2018-08-15,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.2914691943127962,0.2667560321715818,0.7085308056872038,0.7332439678284183,0.16869476834467376,0.14328407090514594,31,season_to_date,1cbac769-a92c-4192-b6fb-c2f26088e78c,2018-08-12 19:00:00+00:00
129787d9-6234-4e2d-a43c-a2dee398eec6,2018-08-15 00:00:00+00:00,2018-08-15,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.2275994250119789,0.3015414258188825,0.7724005749880211,0.6984585741811176,0.1589767414849444,0.14838902594004635,31,season_to_date,4ef3a2a2-757f-4214-93d2-1db6bc41df11,2018-08-12 23:00:00+00:00
05b9280e-f0a2-4d7e-9c13-f1dcc4bdbd57,2018-08-15 02:30:00+00:00,2018-08-15,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.3047945205479452,0.32235872235872237,0.6952054794520548,0.6776412776412777,0.16418352976058115,0.14338310792970926,30,season_to_date,0a16ede5-b671-426c-bc54-a1e7b6a1dbef,2018-08-12 18:30:00+00:00
05b9280e-f0a2-4d7e-9c13-f1dcc4bdbd57,2018-08-15 02:30:00+00:00,2018-08-15,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.25855327468230693,0.2655935613682093,0.7414467253176931,0.7344064386317908,0.1440922190201729,0.17312711311465687,31,season_to_date,12ce2ba5-1de7-4753-8255-ce67c8bd4e39,2018-08-12 23:00:00+00:00
fd412015-6533-4e0c-a427-23dc989dcd85,2018-08-15 23:00:00+00:00,2018-08-15,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.34658811978399606,0.29432270916334663,0.6534118802160039,0.7056772908366534,0.1401848027614899,0.1549192474067865,31,season_to_date,4cff47c9-3dd0-4f7a-a331-162fe1c8a3f3,2018-08-12 19:00:00+00:00
fd412015-6533-4e0c-a427-23dc989dcd85,2018-08-15 23:00:00+00:00,2018-08-15,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.2472375690607735,0.28171731789676796,0.7527624309392266,0.718282682103232,0.13952381639098396,0.15240370692151753,31,season_to_date,403485fe-3262-477d-922b-6958054c65b3,2018-08-12 02:30:00+00:00
a63a338e-44c2-40f3-8830-e02c14bf5f75,2018-08-16 02:00:00+00:00,2018-08-16,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.305318138651472,0.3192999053926206,0.694681861348528,0.6807000946073793,0.16556767084716056,0.14117880757115697,31,season_to_date,05b9280e-f0a2-4d7e-9c13-f1dcc4bdbd57,2018-08-15 02:30:00+00:00
