game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
8a594783-4b88-43cd-b381-a8660e3a0766,2025-05-27 23:00:00+00:00,2025-05-27,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,2,College Park,Uncasville,866.0,0,2eee580f-c783-4be6-baeb-d082df2690a2,2025-05-24 19:00:00+00:00,College Park,Arlington,previous_game_city
ee675eed-ef15-494e-a8f4-e0202373e26c,2025-05-28 00:00:00+00:00,2025-05-27,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,3,0,1,2,Minneapolis,Minneapolis,0.0,0,92c4a40c-74f4-4a28-be37-18237fca81a5,2025-05-23 23:30:00+00:00,Minneapolis,Minneapolis,previous_game_city
ee675eed-ef15-494e-a8f4-e0202373e26c,2025-05-28 00:00:00+00:00,2025-05-27,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,2,Seattle,Minneapolis,1391.7,2,5a9dfeb9-11f2-42a8-97c9-81e381c4a9fa,2025-05-25 22:00:00+00:00,Seattle,Seattle,previous_game_city
35c05ea8-240a-4d51-8940-e54f7f1e403f,2025-05-28 02:00:00+00:00,2025-05-27,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,2,3,Phoenix,Phoenix,0.0,0,bbd4ae77-444a-4dfe-ad87-70233844aa1d,2025-05-25 22:00:00+00:00,Phoenix,Phoenix,previous_game_city
35c05ea8-240a-4d51-8940-e54f7f1e403f,2025-05-28 02:00:00+00:00,2025-05-27,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,2,Los Angeles,Phoenix,358.3,0,d93c9688-bbdf-4066-ac6b-159c3c6dd32d,2025-05-25 22:00:00+00:00,Los Angeles,Chicago,previous_game_city
9cfc31da-5b6e-4ee4-87cf-2051401bf23a,2025-05-28 02:00:00+00:00,2025-05-27,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,3,Los Angeles,Los Angeles,0.0,0,d93c9688-bbdf-4066-ac6b-159c3c6dd32d,2025-05-25 22:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
9cfc31da-5b6e-4ee4-87cf-2051401bf23a,2025-05-28 02:00:00+00:00,2025-05-27,2025,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,2,4,College Park,Los Angeles,1931.4,-3,b0d98920-a05f-481d-9dea-7046f3e6fc33,2025-05-25 19:00:00+00:00,College Park,College Park,previous_game_city
35aee448-2794-4453-9b79-17b91ac28be2,2025-05-28 23:30:00+00:00,2025-05-28,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,3,Phoenix,Baltimore,2000.0,3,bbd4ae77-444a-4dfe-ad87-70233844aa1d,2025-05-25 22:00:00+00:00,Phoenix,Washington,previous_game_city
35aee448-2794-4453-9b79-17b91ac28be2,2025-05-28 23:30:00+00:00,2025-05-28,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,3,0,1,2,Indianapolis,Baltimore,509.1,0,1af6c1e1-fa3c-4263-8c71-da93fc3e0406,2025-05-24 17:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
a17fdde4-604b-4197-8c9a-97dc9b78c44e,2025-05-29 23:00:00+00:00,2025-05-29,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,1,0,1,0,1,3,Brooklyn,Brooklyn,0.0,0,5f3d74e1-8cdd-4616-aedf-f1e90dc75db0,2025-05-27 23:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
a17fdde4-604b-4197-8c9a-97dc9b78c44e,2025-05-29 23:00:00+00:00,2025-05-29,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,2,Brooklyn,Brooklyn,0.0,0,5f3d74e1-8cdd-4616-aedf-f1e90dc75db0,2025-05-27 23:00:00+00:00,Brooklyn,San Francisco,previous_game_city
65e262be-3840-4e8e-bf9a-a4d9fe9acce4,2025-05-30 00:00:00+00:00,2025-05-29,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,3,Phoenix,Chicago,1451.7,2,35c05ea8-240a-4d51-8940-e54f7f1e403f,2025-05-28 02:00:00+00:00,Phoenix,Chicago,previous_game_city
65e262be-3840-4e8e-bf9a-a4d9fe9acce4,2025-05-30 00:00:00+00:00,2025-05-29,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Uncasville,Chicago,800.9,-1,8a594783-4b88-43cd-b381-a8660e3a0766,2025-05-27 23:00:00+00:00,Uncasville,Arlington,previous_game_city
1d299098-034f-480d-af99-bcebd640859e,2025-05-30 23:30:00+00:00,2025-05-30,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,2,Baltimore,Indianapolis,509.1,0,35aee448-2794-4453-9b79-17b91ac28be2,2025-05-28 23:30:00+00:00,Baltimore,Indianapolis,previous_game_city
1d299098-034f-480d-af99-bcebd640859e,2025-05-30 23:30:00+00:00,2025-05-30,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,2,0,1,3,Uncasville,Indianapolis,746.3,0,8a594783-4b88-43cd-b381-a8660e3a0766,2025-05-27 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
e09bd75a-f5bc-42c2-aff3-96b24323a37d,2025-05-30 23:30:00+00:00,2025-05-30,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,1,3,Baltimore,Washington,36.5,0,35aee448-2794-4453-9b79-17b91ac28be2,2025-05-28 23:30:00+00:00,Baltimore,Washington,previous_game_city
e09bd75a-f5bc-42c2-aff3-96b24323a37d,2025-05-30 23:30:00+00:00,2025-05-30,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0,1,2,3,Brooklyn,Washington,204.3,0,a17fdde4-604b-4197-8c9a-97dc9b78c44e,2025-05-29 23:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
b362941f-7c63-4698-b2fd-94d03931d2c4,2025-05-31 02:00:00+00:00,2025-05-30,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,1,3,Minneapolis,Seattle,1391.7,-2,ee675eed-ef15-494e-a8f4-e0202373e26c,2025-05-28 00:00:00+00:00,Minneapolis,Seattle,previous_game_city
b362941f-7c63-4698-b2fd-94d03931d2c4,2025-05-31 02:00:00+00:00,2025-05-30,2025,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,3,Los Angeles,Seattle,961.9,0,9cfc31da-5b6e-4ee4-87cf-2051401bf23a,2025-05-28 02:00:00+00:00,Los Angeles,College Park,previous_game_city
c3e32fcd-a01f-4508-a0a0-cd764857ad67,2025-05-31 02:00:00+00:00,2025-05-30,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2,0,1,3,Phoenix,Phoenix,0.0,0,35c05ea8-240a-4d51-8940-e54f7f1e403f,2025-05-28 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
c3e32fcd-a01f-4508-a0a0-cd764857ad67,2025-05-31 02:00:00+00:00,2025-05-30,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,2,Minneapolis,Phoenix,1278.1,-2,ee675eed-ef15-494e-a8f4-e0202373e26c,2025-05-28 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
f3470bfa-ede4-4a89-9112-c19f16602f14,2025-05-31 02:00:00+00:00,2025-05-30,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,4,0,0,2,Paradise,Paradise,0.0,0,5a9dfeb9-11f2-42a8-97c9-81e381c4a9fa,2025-05-25 22:00:00+00:00,Seattle,Paradise,home_city
f3470bfa-ede4-4a89-9112-c19f16602f14,2025-05-31 02:00:00+00:00,2025-05-30,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,2,0,1,3,Los Angeles,Paradise,224.7,0,9cfc31da-5b6e-4ee4-87cf-2051401bf23a,2025-05-28 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
edfd325f-1f56-417a-9e52-bc60e744f09c,2025-06-01 00:00:00+00:00,2025-05-31,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,2,3,Chicago,Arlington,817.0,0,65e262be-3840-4e8e-bf9a-a4d9fe9acce4,2025-05-30 00:00:00+00:00,Chicago,Arlington,previous_game_city
edfd325f-1f56-417a-9e52-bc60e744f09c,2025-06-01 00:00:00+00:00,2025-05-31,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,3,Chicago,Arlington,817.0,0,65e262be-3840-4e8e-bf9a-a4d9fe9acce4,2025-05-30 00:00:00+00:00,Chicago,Chicago,previous_game_city
765fac81-ca49-432b-8368-a419565a5531,2025-06-01 19:00:00+00:00,2025-06-01,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,3,Washington,Brooklyn,204.3,0,e09bd75a-f5bc-42c2-aff3-96b24323a37d,2025-05-30 23:30:00+00:00,Washington,Brooklyn,previous_game_city
765fac81-ca49-432b-8368-a419565a5531,2025-06-01 19:00:00+00:00,2025-06-01,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,3,Indianapolis,Brooklyn,645.2,0,1d299098-034f-480d-af99-bcebd640859e,2025-05-30 23:30:00+00:00,Indianapolis,Uncasville,previous_game_city
58213aa0-65d0-474d-8f26-5b28ea18b59d,2025-06-01 22:00:00+00:00,2025-06-01,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,1,3,Seattle,Seattle,0.0,0,b362941f-7c63-4698-b2fd-94d03931d2c4,2025-05-31 02:00:00+00:00,Seattle,Seattle,previous_game_city
58213aa0-65d0-474d-8f26-5b28ea18b59d,2025-06-01 22:00:00+00:00,2025-06-01,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,1,2,Paradise,Seattle,877.2,0,f3470bfa-ede4-4a89-9112-c19f16602f14,2025-05-31 02:00:00+00:00,Paradise,Paradise,previous_game_city
c9d9dbf0-f3e6-4f3f-b2a5-e83fe165023d,2025-06-01 22:00:00+00:00,2025-06-01,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,3,Paradise,Los Angeles,224.7,0,f3470bfa-ede4-4a89-9112-c19f16602f14,2025-05-31 02:00:00+00:00,Paradise,Los Angeles,previous_game_city
c9d9dbf0-f3e6-4f3f-b2a5-e83fe165023d,2025-06-01 22:00:00+00:00,2025-06-01,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,3,Phoenix,Los Angeles,358.3,0,c3e32fcd-a01f-4508-a0a0-cd764857ad67,2025-05-31 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
9998a61a-229c-44c2-b892-ee5b1ea16c23,2025-06-02 00:30:00+00:00,2025-06-01,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2,0,1,2,Brooklyn,San Francisco,2566.2,-3,a17fdde4-604b-4197-8c9a-97dc9b78c44e,2025-05-29 23:00:00+00:00,Brooklyn,San Francisco,previous_game_city
9998a61a-229c-44c2-b892-ee5b1ea16c23,2025-06-02 00:30:00+00:00,2025-06-01,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0,0,1,0,1,2,Phoenix,San Francisco,651.4,0,c3e32fcd-a01f-4508-a0a0-cd764857ad67,2025-05-31 02:00:00+00:00,Phoenix,Minneapolis,previous_game_city
ad3c9dd5-f619-4f67-8827-5fa1c32197a9,2025-06-03 23:00:00+00:00,2025-06-03,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,3,0,1,2,Indianapolis,Indianapolis,0.0,0,1d299098-034f-480d-af99-bcebd640859e,2025-05-30 23:30:00+00:00,Indianapolis,Indianapolis,previous_game_city
ad3c9dd5-f619-4f67-8827-5fa1c32197a9,2025-06-03 23:00:00+00:00,2025-06-03,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,3,0,1,2,Washington,Indianapolis,493.8,0,e09bd75a-f5bc-42c2-aff3-96b24323a37d,2025-05-30 23:30:00+00:00,Washington,Washington,previous_game_city
272d53ae-a46b-43bc-ac0f-8a846e03a9d1,2025-06-04 00:00:00+00:00,2025-06-03,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,3,San Francisco,Minneapolis,1579.5,2,9998a61a-229c-44c2-b892-ee5b1ea16c23,2025-06-02 00:30:00+00:00,San Francisco,Minneapolis,previous_game_city
272d53ae-a46b-43bc-ac0f-8a846e03a9d1,2025-06-04 00:00:00+00:00,2025-06-03,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,3,Los Angeles,Minneapolis,1522.4,2,c9d9dbf0-f3e6-4f3f-b2a5-e83fe165023d,2025-06-01 22:00:00+00:00,Los Angeles,Phoenix,previous_game_city
ed7f05ed-46c5-44b7-84d2-222654ca74f9,2025-06-04 01:30:00+00:00,2025-06-03,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,3,Seattle,Seattle,0.0,0,58213aa0-65d0-474d-8f26-5b28ea18b59d,2025-06-01 22:00:00+00:00,Seattle,Seattle,previous_game_city
ed7f05ed-46c5-44b7-84d2-222654ca74f9,2025-06-04 01:30:00+00:00,2025-06-03,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,3,Arlington,Seattle,1670.8,-2,edfd325f-1f56-417a-9e52-bc60e744f09c,2025-06-01 00:00:00+00:00,Arlington,Arlington,previous_game_city
f8baaf5b-f1fa-4923-9eec-e85ed7a82142,2025-06-05 23:30:00+00:00,2025-06-05,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,1,2,Indianapolis,Washington,493.8,0,ad3c9dd5-f619-4f67-8827-5fa1c32197a9,2025-06-03 23:00:00+00:00,Indianapolis,Washington,previous_game_city
f8baaf5b-f1fa-4923-9eec-e85ed7a82142,2025-06-05 23:30:00+00:00,2025-06-05,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,3,0,1,3,Brooklyn,Washington,204.3,0,765fac81-ca49-432b-8368-a419565a5531,2025-06-01 19:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
45eb60bf-a1b9-4f49-90cb-62097ff47bbd,2025-06-06 02:00:00+00:00,2025-06-05,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,1,0,1,0,2,3,Minneapolis,Phoenix,1278.1,-2,272d53ae-a46b-43bc-ac0f-8a846e03a9d1,2025-06-04 00:00:00+00:00,Minneapolis,Phoenix,previous_game_city
45eb60bf-a1b9-4f49-90cb-62097ff47bbd,2025-06-06 02:00:00+00:00,2025-06-05,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,3,0,1,2,San Francisco,Phoenix,651.4,0,9998a61a-229c-44c2-b892-ee5b1ea16c23,2025-06-02 00:30:00+00:00,San Francisco,San Francisco,previous_game_city
772cef5b-3110-4eaf-a68b-6eb3cd04f42a,2025-06-06 23:30:00+00:00,2025-06-06,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,4,0,0,2,Uncasville,Uncasville,0.0,0,765fac81-ca49-432b-8368-a419565a5531,2025-06-01 19:00:00+00:00,Brooklyn,Uncasville,home_city
772cef5b-3110-4eaf-a68b-6eb3cd04f42a,2025-06-06 23:30:00+00:00,2025-06-06,2025,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,6,0,0,1,College Park,Uncasville,866.0,0,b362941f-7c63-4698-b2fd-94d03931d2c4,2025-05-31 02:00:00+00:00,Seattle,College Park,home_city
47a7d227-3c32-40e6-a7ef-8ac8ab76d1a4,2025-06-07 01:30:00+00:00,2025-06-06,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,2,Seattle,Arlington,1670.8,2,ed7f05ed-46c5-44b7-84d2-222654ca74f9,2025-06-04 01:30:00+00:00,Seattle,Arlington,previous_game_city
47a7d227-3c32-40e6-a7ef-8ac8ab76d1a4,2025-06-07 01:30:00+00:00,2025-06-06,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,4,0,0,2,Los Angeles,Arlington,1221.9,2,c9d9dbf0-f3e6-4f3f-b2a5-e83fe165023d,2025-06-01 22:00:00+00:00,Los Angeles,Los Angeles,home_city
8b0ee0bd-54cf-4be2-a8ba-b16813be20b6,2025-06-07 19:00:00+00:00,2025-06-07,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,1,2,Phoenix,San Francisco,651.4,0,45eb60bf-a1b9-4f49-90cb-62097ff47bbd,2025-06-06 02:00:00+00:00,Phoenix,San Francisco,previous_game_city
8b0ee0bd-54cf-4be2-a8ba-b16813be20b6,2025-06-07 19:00:00+00:00,2025-06-07,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0,0,5,0,0,1,Paradise,San Francisco,414.5,0,58213aa0-65d0-474d-8f26-5b28ea18b59d,2025-06-01 22:00:00+00:00,Seattle,Paradise,home_city
6022e6ab-04da-4d0b-9ef0-7cad9d8f09cc,2025-06-08 00:00:00+00:00,2025-06-07,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,6,0,0,1,Chicago,Chicago,3.0,0,edfd325f-1f56-417a-9e52-bc60e744f09c,2025-06-01 00:00:00+00:00,Arlington,Chicago,home_city
6022e6ab-04da-4d0b-9ef0-7cad9d8f09cc,2025-06-08 00:00:00+00:00,2025-06-07,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,3,0,1,1,Indianapolis,Chicago,166.4,-1,ad3c9dd5-f619-4f67-8827-5fa1c32197a9,2025-06-03 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
639e72ff-50dd-401b-a2a8-dd49fdd02b89,2025-06-08 02:00:00+00:00,2025-06-07,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,2,3,Phoenix,Phoenix,0.0,0,45eb60bf-a1b9-4f49-90cb-62097ff47bbd,2025-06-06 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
639e72ff-50dd-401b-a2a8-dd49fdd02b89,2025-06-08 02:00:00+00:00,2025-06-07,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,3,0,1,2,Seattle,Phoenix,1116.2,0,ed7f05ed-46c5-44b7-84d2-222654ca74f9,2025-06-04 01:30:00+00:00,Seattle,Seattle,previous_game_city
