game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
824f4421-8dca-45e0-bfac-5f7e8d878dd5,2016-07-20 00:00:00+00:00,2016-07-19,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,3,0,1,2,Indianapolis,Indianapolis,0.0,0,fdafde53-b3d8-4846-8d80-e821e941c2e0,2016-07-15 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
824f4421-8dca-45e0-bfac-5f7e8d878dd5,2016-07-20 00:00:00+00:00,2016-07-19,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,2,3,Atlanta,Indianapolis,427.3,0,2349ee6f-54d0-4113-bc6e-62512c17de61,2016-07-17 19:00:00+00:00,Atlanta,Los Angeles,previous_game_city
5771fa7b-ac8f-40df-91f3-bc8274bf1639,2016-07-20 02:00:00+00:00,2016-07-19,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,2,Phoenix,Phoenix,0.0,0,42906a30-087f-4888-bf18-3bd51c7c8a7b,2016-07-17 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
5771fa7b-ac8f-40df-91f3-bc8274bf1639,2016-07-20 02:00:00+00:00,2016-07-19,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,2,3,Seattle,Phoenix,1114.5,0,377f7290-a770-4dee-a1f7-964b5f67eeac,2016-07-17 23:00:00+00:00,Seattle,Rosemont,previous_game_city
e534846b-0ee7-4d01-ba57-555cf8872613,2016-07-20 15:30:00+00:00,2016-07-20,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,4,0,0,2,Washington,Washington,0.0,0,ff119f3b-0e1f-4336-982b-c153799995cf,2016-07-16 02:00:00+00:00,Seattle,Washington,home_city
e534846b-0ee7-4d01-ba57-555cf8872613,2016-07-20 15:30:00+00:00,2016-07-20,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2,0,1,3,New York,Washington,203.6,0,80f77421-bb66-41ba-859b-2cd30c012b5e,2016-07-17 19:00:00+00:00,New York,New York,previous_game_city
336b2f37-339e-4d89-8181-775f5ae6dba1,2016-07-20 16:30:00+00:00,2016-07-20,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,2,Arlington,Arlington,0.0,0,7b064ebd-b563-4174-b86c-9fb5f4f13223,2016-07-17 20:30:00+00:00,Arlington,Arlington,previous_game_city
336b2f37-339e-4d89-8181-775f5ae6dba1,2016-07-20 16:30:00+00:00,2016-07-20,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,2,0,1,3,New York,Arlington,1387.7,-1,80f77421-bb66-41ba-859b-2cd30c012b5e,2016-07-17 19:00:00+00:00,New York,Uncasville,previous_game_city
20996132-0699-4741-b05f-4ed9bec11b39,2016-07-20 17:00:00+00:00,2016-07-20,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,1,2,Arlington,Minneapolis,870.5,0,7b064ebd-b563-4174-b86c-9fb5f4f13223,2016-07-17 20:30:00+00:00,Arlington,Minneapolis,previous_game_city
20996132-0699-4741-b05f-4ed9bec11b39,2016-07-20 17:00:00+00:00,2016-07-20,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,3,Atlanta,Minneapolis,908.0,-1,2349ee6f-54d0-4113-bc6e-62512c17de61,2016-07-17 19:00:00+00:00,Atlanta,Atlanta,previous_game_city
cf3bbe1f-89d8-4ff3-9107-fb6902dbc51d,2016-07-20 19:00:00+00:00,2016-07-20,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,2,0,1,2,Seattle,Seattle,0.0,0,377f7290-a770-4dee-a1f7-964b5f67eeac,2016-07-17 23:00:00+00:00,Seattle,Seattle,previous_game_city
cf3bbe1f-89d8-4ff3-9107-fb6902dbc51d,2016-07-20 19:00:00+00:00,2016-07-20,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,3,0,1,1,Phoenix,Seattle,1114.5,0,42906a30-087f-4888-bf18-3bd51c7c8a7b,2016-07-17 02:00:00+00:00,Phoenix,San Antonio,previous_game_city
74640410-dbe7-400d-b4aa-813f03aef7a1,2016-07-21 15:00:00+00:00,2016-07-21,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0,1,2,3,Washington,New York,203.6,0,e534846b-0ee7-4d01-ba57-555cf8872613,2016-07-20 15:30:00+00:00,Washington,New York,previous_game_city
74640410-dbe7-400d-b4aa-813f03aef7a1,2016-07-21 15:00:00+00:00,2016-07-21,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,2,Indianapolis,New York,643.7,0,824f4421-8dca-45e0-bfac-5f7e8d878dd5,2016-07-20 00:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
4a759e55-4445-46eb-89bb-05ba0fdb101d,2016-07-22 23:00:00+00:00,2016-07-22,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,2,Washington,Washington,0.0,0,e534846b-0ee7-4d01-ba57-555cf8872613,2016-07-20 15:30:00+00:00,Washington,Washington,previous_game_city
4a759e55-4445-46eb-89bb-05ba0fdb101d,2016-07-22 23:00:00+00:00,2016-07-22,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2,0,1,3,Indianapolis,Washington,490.8,0,824f4421-8dca-45e0-bfac-5f7e8d878dd5,2016-07-20 00:00:00+00:00,Indianapolis,Los Angeles,previous_game_city
8ed5f3d1-5ad1-43ad-8f4f-6476f3d0e42e,2016-07-22 23:30:00+00:00,2016-07-22,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,3,Minneapolis,Atlanta,907.3,1,20996132-0699-4741-b05f-4ed9bec11b39,2016-07-20 17:00:00+00:00,Minneapolis,Atlanta,previous_game_city
8ed5f3d1-5ad1-43ad-8f4f-6476f3d0e42e,2016-07-22 23:30:00+00:00,2016-07-22,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,3,Arlington,Atlanta,737.5,1,336b2f37-339e-4d89-8181-775f5ae6dba1,2016-07-20 16:30:00+00:00,Arlington,Arlington,previous_game_city
6915bc0b-80c4-4f46-b6ad-3a5a3ebf3744,2016-07-23 00:00:00+00:00,2016-07-22,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,3,Minneapolis,Minneapolis,0.0,0,20996132-0699-4741-b05f-4ed9bec11b39,2016-07-20 17:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
6915bc0b-80c4-4f46-b6ad-3a5a3ebf3744,2016-07-23 00:00:00+00:00,2016-07-22,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,3,Seattle,Minneapolis,1391.3,2,cf3bbe1f-89d8-4ff3-9107-fb6902dbc51d,2016-07-20 19:00:00+00:00,Seattle,Seattle,previous_game_city
d63ed12a-ef8d-40bb-b498-3cc31dae1f21,2016-07-23 00:30:00+00:00,2016-07-22,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,3,Phoenix,Rosemont,1442.2,2,5771fa7b-ac8f-40df-91f3-bc8274bf1639,2016-07-20 02:00:00+00:00,Phoenix,Rosemont,previous_game_city
d63ed12a-ef8d-40bb-b498-3cc31dae1f21,2016-07-23 00:30:00+00:00,2016-07-22,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,3,Arlington,Rosemont,815.2,0,336b2f37-339e-4d89-8181-775f5ae6dba1,2016-07-20 16:30:00+00:00,Arlington,Uncasville,previous_game_city
ae49ff65-eddf-411b-9e41-594a664be07f,2016-08-26 23:00:00+00:00,2016-08-26,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,34,0,0,0,Uncasville,Uncasville,0.1,0,d63ed12a-ef8d-40bb-b498-3cc31dae1f21,2016-07-23 00:30:00+00:00,Rosemont,Uncasville,home_city
ae49ff65-eddf-411b-9e41-594a664be07f,2016-08-26 23:00:00+00:00,2016-08-26,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,34,0,0,0,Minneapolis,Uncasville,1088.7,1,6915bc0b-80c4-4f46-b6ad-3a5a3ebf3744,2016-07-23 00:00:00+00:00,Minneapolis,Minneapolis,home_city
5a447e5c-fbd7-40b2-8149-a5f8a3b3bf60,2016-08-27 00:00:00+00:00,2016-08-26,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,36,0,0,0,San Antonio,San Antonio,0.0,0,cf3bbe1f-89d8-4ff3-9107-fb6902dbc51d,2016-07-20 19:00:00+00:00,Seattle,San Antonio,home_city
5a447e5c-fbd7-40b2-8149-a5f8a3b3bf60,2016-08-27 00:00:00+00:00,2016-08-26,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,35,0,0,0,New York,San Antonio,1581.4,-1,74640410-dbe7-400d-b4aa-813f03aef7a1,2016-07-21 15:00:00+00:00,New York,New York,home_city
b3edc8e6-a0f0-4ca1-bf14-46b99a21234f,2016-08-27 00:30:00+00:00,2016-08-26,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,34,0,0,0,Rosemont,Rosemont,0.0,0,d63ed12a-ef8d-40bb-b498-3cc31dae1f21,2016-07-23 00:30:00+00:00,Rosemont,Rosemont,home_city
b3edc8e6-a0f0-4ca1-bf14-46b99a21234f,2016-08-27 00:30:00+00:00,2016-08-26,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,34,0,0,0,Atlanta,Rosemont,599.7,-1,8ed5f3d1-5ad1-43ad-8f4f-6476f3d0e42e,2016-07-22 23:30:00+00:00,Atlanta,Atlanta,home_city
03bf21b7-ee62-4614-ac58-eeeb7f28ac1f,2016-08-27 02:00:00+00:00,2016-08-26,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,37,0,0,0,Phoenix,Phoenix,0.0,0,5771fa7b-ac8f-40df-91f3-bc8274bf1639,2016-07-20 02:00:00+00:00,Phoenix,Phoenix,home_city
03bf21b7-ee62-4614-ac58-eeeb7f28ac1f,2016-08-27 02:00:00+00:00,2016-08-26,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,34,0,0,0,Arlington,Phoenix,867.0,-2,8ed5f3d1-5ad1-43ad-8f4f-6476f3d0e42e,2016-07-22 23:30:00+00:00,Atlanta,Arlington,home_city
34754ca1-2957-416e-ba20-16513c776572,2016-08-27 02:00:00+00:00,2016-08-26,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,34,0,0,0,Seattle,Seattle,0.0,0,6915bc0b-80c4-4f46-b6ad-3a5a3ebf3744,2016-07-23 00:00:00+00:00,Minneapolis,Seattle,home_city
34754ca1-2957-416e-ba20-16513c776572,2016-08-27 02:00:00+00:00,2016-08-26,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,34,0,0,0,Los Angeles,Seattle,960.2,0,4a759e55-4445-46eb-89bb-05ba0fdb101d,2016-07-22 23:00:00+00:00,Washington,Los Angeles,home_city
565b0ed3-22ed-4b48-9dab-6464dcc7e9ad,2016-08-27 23:00:00+00:00,2016-08-27,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,36,0,0,0,Indianapolis,Indianapolis,0.0,0,74640410-dbe7-400d-b4aa-813f03aef7a1,2016-07-21 15:00:00+00:00,New York,Indianapolis,home_city
565b0ed3-22ed-4b48-9dab-6464dcc7e9ad,2016-08-27 23:00:00+00:00,2016-08-27,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,35,0,0,0,Washington,Indianapolis,490.8,0,4a759e55-4445-46eb-89bb-05ba0fdb101d,2016-07-22 23:00:00+00:00,Washington,Washington,home_city
11f50656-0e44-4ea0-8693-d631636a790f,2016-08-28 19:00:00+00:00,2016-08-28,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,1,Rosemont,Atlanta,599.8,1,b3edc8e6-a0f0-4ca1-bf14-46b99a21234f,2016-08-27 00:30:00+00:00,Rosemont,Atlanta,previous_game_city
11f50656-0e44-4ea0-8693-d631636a790f,2016-08-28 19:00:00+00:00,2016-08-28,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,1,Uncasville,Atlanta,857.3,0,ae49ff65-eddf-411b-9e41-594a664be07f,2016-08-26 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
177577b2-4d92-4624-b38a-71692fdc89e4,2016-08-28 20:30:00+00:00,2016-08-28,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,1,Phoenix,Arlington,867.0,2,03bf21b7-ee62-4614-ac58-eeeb7f28ac1f,2016-08-27 02:00:00+00:00,Phoenix,Arlington,previous_game_city
177577b2-4d92-4624-b38a-71692fdc89e4,2016-08-28 20:30:00+00:00,2016-08-28,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,1,Rosemont,Arlington,815.2,0,b3edc8e6-a0f0-4ca1-bf14-46b99a21234f,2016-08-27 00:30:00+00:00,Rosemont,Rosemont,previous_game_city
7d22ead2-12b4-4a48-83a2-709759170526,2016-08-28 23:00:00+00:00,2016-08-28,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0,1,1,1,Indianapolis,Washington,490.8,0,565b0ed3-22ed-4b48-9dab-6464dcc7e9ad,2016-08-27 23:00:00+00:00,Indianapolis,Washington,previous_game_city
7d22ead2-12b4-4a48-83a2-709759170526,2016-08-28 23:00:00+00:00,2016-08-28,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,1,1,San Antonio,Washington,1385.7,1,5a447e5c-fbd7-40b2-8149-a5f8a3b3bf60,2016-08-27 00:00:00+00:00,San Antonio,San Antonio,previous_game_city
8834bb31-ad6e-4702-b597-3fbc80047d4d,2016-08-28 23:00:00+00:00,2016-08-28,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,1,Uncasville,Minneapolis,1088.7,-1,ae49ff65-eddf-411b-9e41-594a664be07f,2016-08-26 23:00:00+00:00,Uncasville,Minneapolis,previous_game_city
8834bb31-ad6e-4702-b597-3fbc80047d4d,2016-08-28 23:00:00+00:00,2016-08-28,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,1,Seattle,Minneapolis,1391.3,2,34754ca1-2957-416e-ba20-16513c776572,2016-08-27 02:00:00+00:00,Seattle,Seattle,previous_game_city
60716d73-6c78-4c81-b8fd-60321be85e7f,2016-08-29 01:00:00+00:00,2016-08-28,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,1,Phoenix,Phoenix,0.0,0,03bf21b7-ee62-4614-ac58-eeeb7f28ac1f,2016-08-27 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
60716d73-6c78-4c81-b8fd-60321be85e7f,2016-08-29 01:00:00+00:00,2016-08-28,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,1,Seattle,Phoenix,1114.5,0,34754ca1-2957-416e-ba20-16513c776572,2016-08-27 02:00:00+00:00,Seattle,Los Angeles,previous_game_city
bc833372-e35e-4acd-b1db-f22962968388,2016-08-30 23:00:00+00:00,2016-08-30,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,2,0,1,1,Indianapolis,Indianapolis,0.0,0,565b0ed3-22ed-4b48-9dab-6464dcc7e9ad,2016-08-27 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
bc833372-e35e-4acd-b1db-f22962968388,2016-08-30 23:00:00+00:00,2016-08-30,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,2,2,Phoenix,Indianapolis,1496.2,3,60716d73-6c78-4c81-b8fd-60321be85e7f,2016-08-29 01:00:00+00:00,Phoenix,Phoenix,previous_game_city
e05f6391-1c2f-4f58-8588-64cac6336fa6,2016-08-30 23:00:00+00:00,2016-08-30,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,1,0,2,2,Atlanta,Uncasville,857.3,0,11f50656-0e44-4ea0-8693-d631636a790f,2016-08-28 19:00:00+00:00,Atlanta,Uncasville,previous_game_city
e05f6391-1c2f-4f58-8588-64cac6336fa6,2016-08-30 23:00:00+00:00,2016-08-30,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,2,2,Washington,Uncasville,315.3,0,7d22ead2-12b4-4a48-83a2-709759170526,2016-08-28 23:00:00+00:00,Washington,San Antonio,previous_game_city
11dff200-6285-452c-9ac1-b09e214d84e4,2016-09-01 02:00:00+00:00,2016-08-31,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,2,Minneapolis,Seattle,1391.3,-2,8834bb31-ad6e-4702-b597-3fbc80047d4d,2016-08-28 23:00:00+00:00,Minneapolis,Seattle,previous_game_city
11dff200-6285-452c-9ac1-b09e214d84e4,2016-09-01 02:00:00+00:00,2016-08-31,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,2,Arlington,Seattle,1669.1,-2,177577b2-4d92-4624-b38a-71692fdc89e4,2016-08-28 20:30:00+00:00,Arlington,Arlington,previous_game_city
7dffcfe1-a7d2-444b-9d78-19ad59002136,2016-09-01 23:00:00+00:00,2016-09-01,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,1,2,Indianapolis,Indianapolis,0.0,0,bc833372-e35e-4acd-b1db-f22962968388,2016-08-30 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
7dffcfe1-a7d2-444b-9d78-19ad59002136,2016-09-01 23:00:00+00:00,2016-09-01,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,5,0,0,1,New York,Indianapolis,643.7,0,5a447e5c-fbd7-40b2-8149-a5f8a3b3bf60,2016-08-27 00:00:00+00:00,San Antonio,New York,home_city
79e8f2d6-c6b4-4924-8827-529b2131bc38,2016-09-02 00:00:00+00:00,2016-09-01,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,3,Uncasville,San Antonio,1693.0,-1,e05f6391-1c2f-4f58-8588-64cac6336fa6,2016-08-30 23:00:00+00:00,Uncasville,San Antonio,previous_game_city
79e8f2d6-c6b4-4924-8827-529b2131bc38,2016-09-02 00:00:00+00:00,2016-09-01,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,3,0,1,2,Phoenix,San Antonio,846.7,2,60716d73-6c78-4c81-b8fd-60321be85e7f,2016-08-29 01:00:00+00:00,Phoenix,Los Angeles,previous_game_city
